18.3.2024,15:21:32.070,12978,46364,21.8,5545,10789,33.9,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3244.1,3893.0,2595.3,2595.3,2595.3,3893.0,3893.0,99.8,141.8,516.9,97.0,212.1,215.6,131.6,40.3,83.0,14.9,183.0,85.6,76.0,46.1,141.8,3.1,7.4,2.8,6.0,6.1,4.1,1.6,1.3,0.9,3.4,1.0,2.3,0.0,7.4,3.1,3.4,7.8,2.6,6.0,6.3,3.7,1.1,2.3,0.4,5.0,2.4,2.1,1.2,3.4,32.5,39.0,26.0,26.0,26.0,39.0,39.0,0.0,11.5,13.4,14.7,8.7,5.9,14.5,11.8,63.4,86.6,51.8,42.3,26.2,85.5,88.2,25.1,0.0,33.6,49.0,67.9,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.3,37.2,35.2,35.6,35.9,35.2,34.4,35.3,35.0,35.0,35.3,34.7,1.188,0.875,1.175,7.961,8.472,7.959,87.345,20.240,0.957,1.295,1.070,0.654,0.388,1.254,1.080,9.536,7.411,16.947,20.271,1330.9,1330.9,3867.4,3867.4,3867.4,23.1,13.3,97.1,39.2,162.9,Нет,Нет,Нет,0.7,33,48,37,13,49,44,1.224,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1383,668,Да,37,Нет,Нет,44188,50258,0.0,0.0,0.0,0.000,0.000,229926,150947,33.7,43.6,83.0,0.656,12.331,12.339,12.322,1103,8.981,3.422,3.079,7.971,3.080,4.902,1.502,300.0,202.5,540.0,115.0,540.0,22.0,29.0,37.0,0.0,16.0,13.8,18.6,36.4,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,12.3,3442,654,514,88,2.5,30.0,30.0,33.33,17.16,0,0,0.000,0.000,21419,127334,16.171,814.190,0,0.000,
18.3.2024,15:21:33.073,12975,46367,21.8,5545,10790,33.9,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,133.1,459.1,31.4,168.2,219.7,138.7,21.6,138.3,23.1,179.4,81.4,98.9,36.8,133.1,3.2,6.8,0.4,4.1,5.4,2.1,0.0,5.0,1.9,5.6,3.2,2.1,2.1,6.8,3.2,3.3,8.0,0.9,4.8,6.4,3.9,0.6,3.9,0.6,5.0,2.3,2.8,1.0,3.3,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,11.4,11.9,13.6,7.9,8.5,14.1,12.3,64.9,88.1,50.4,37.9,39.6,85.9,87.7,23.7,0.0,36.0,54.2,51.9,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.3,37.2,35.2,35.4,35.8,35.1,34.5,35.3,35.0,35.0,35.2,34.8,1.200,0.875,1.200,8.018,8.497,8.025,87.400,20.311,0.960,1.204,1.029,0.583,0.603,1.245,1.098,9.605,7.434,17.039,20.376,1330.9,1330.9,3866.4,3866.4,3866.4,23.2,13.4,97.1,39.1,163.5,Нет,Нет,Нет,0.7,33,48,37,13,49,44,1.224,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1380,669,Да,37,Нет,Нет,44188,50258,0.6,0.0,0.6,1.648,0.004,229927,150947,33.7,43.7,83.0,0.656,12.326,12.336,12.315,1102,8.906,3.388,3.032,7.895,3.029,4.874,1.495,300.0,202.5,540.0,111.9,540.0,22.0,29.0,36.0,0.0,16.0,13.9,18.5,37.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,13.1,3442,654,514,88,2.5,30.0,30.0,33.32,1.59,0,0,0.000,0.000,21419,127335,5.191,744.569,0,0.000,
18.3.2024,15:21:34.073,12955,46387,21.8,5543,10792,33.9,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3460.4,3893.0,3893.0,2595.3,2595.3,3893.0,3893.0,99.8,228.6,620.4,191.0,352.3,80.3,219.4,51.6,364.8,103.2,182.1,255.2,109.6,212.9,228.6,5.1,7.3,4.5,8.9,1.8,7.0,2.7,9.3,2.4,4.1,6.3,2.4,5.1,9.3,5.1,5.8,8.6,5.4,10.2,2.3,6.3,1.5,10.5,3.0,5.0,7.3,3.0,6.1,5.8,34.7,39.0,39.0,26.0,26.0,39.0,39.0,0.0,15.8,16.1,15.2,11.2,17.1,18.6,16.6,67.7,83.9,54.3,46.3,57.1,81.4,83.4,16.5,0.0,30.5,42.5,25.8,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.3,37.5,35.6,35.8,35.9,35.5,35.3,35.8,35.5,35.1,35.4,34.9,1.188,0.875,1.181,9.292,8.546,9.296,87.547,21.849,1.223,1.418,1.142,0.803,1.190,1.464,1.323,11.057,7.475,18.532,21.892,1330.9,1330.9,3849.6,3849.6,3849.6,24.9,15.5,97.3,39.4,148.4,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1383,668,Да,37,Нет,Нет,44188,50258,3.5,0.0,3.5,1.225,0.004,229928,150947,33.7,43.7,83.0,0.656,12.322,12.334,12.310,1101,8.936,3.373,3.037,7.931,3.028,4.899,1.343,300.0,202.5,540.0,115.4,540.0,23.0,30.0,37.0,0.0,16.0,13.8,19.2,35.9,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,12.4,3442,654,514,88,2.5,30.0,30.0,33.34,17.60,0,0,0.000,0.000,21419,127336,16.652,1345.649,0,0.000,
18.3.2024,15:21:35.080,12937,46405,21.8,5536,10798,33.8,0.2,1.185,1.181,1.181,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,270.4,756.8,229.8,290.3,261.4,340.6,71.3,306.9,98.7,383.7,111.6,294.9,99.0,270.4,7.0,11.2,6.7,8.3,7.6,9.4,2.6,8.9,3.4,10.6,3.6,8.3,3.3,11.2,7.0,6.9,11.7,6.5,8.3,7.6,9.6,2.0,8.8,2.8,11.0,3.1,8.4,2.8,6.9,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.0,19.7,18.8,15.7,16.1,19.9,18.1,75.5,80.3,76.3,73.9,60.3,80.1,81.9,6.5,0.0,4.9,10.4,23.7,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.4,37.7,35.8,36.2,36.3,35.9,35.3,35.9,35.5,35.3,35.6,35.0,1.188,0.875,1.181,10.299,8.625,10.283,89.049,23.127,1.407,1.605,1.491,1.283,1.182,1.514,1.369,12.249,7.544,19.793,23.154,1330.9,1330.9,3838.8,3838.8,3838.8,26.4,17.1,98.9,39.7,143.1,Нет,Нет,Нет,1.1,33,48,37,13,49,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1380,667,Да,37,Нет,Нет,44188,50258,0.6,0.0,0.7,1.345,0.012,229930,150947,33.7,43.6,83.0,0.656,12.322,12.333,12.310,1101,8.897,3.389,3.034,7.893,3.028,4.863,1.515,300.0,202.5,540.0,114.4,540.0,22.0,29.0,35.0,0.0,16.0,14.2,18.7,38.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,13.2,3442,654,514,88,2.5,30.1,30.0,33.26,1.89,0,0,0.000,0.000,21419,127338,390.847,1338.117,0,0.000,
18.3.2024,15:21:36.082,12938,46405,21.8,5540,10794,33.9,0.2,1.194,1.200,1.200,1.200,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,174.0,611.0,118.4,234.3,157.4,123.7,77.3,231.4,40.1,211.2,119.9,119.2,44.5,174.0,3.6,8.6,2.6,5.7,3.8,3.1,1.7,5.6,0.7,4.8,2.7,2.8,0.7,8.6,3.6,4.3,10.0,3.2,6.6,4.5,3.8,2.2,6.6,1.1,5.7,3.3,3.4,1.1,4.3,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,14.4,16.0,15.2,11.9,13.7,16.2,13.4,84.7,84.0,79.3,88.0,86.3,83.8,86.6,0.9,0.0,5.5,0.1,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.4,37.3,35.5,35.8,36.1,35.5,35.0,35.5,35.1,35.2,35.5,34.8,1.188,0.875,1.181,9.778,8.632,9.779,89.026,22.453,1.242,1.404,1.305,1.101,1.210,1.313,1.117,11.608,7.551,19.159,22.512,1330.9,1330.9,3827.1,3827.1,3827.1,25.7,16.3,98.9,39.3,153.4,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.176,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1380,666,Да,37,Нет,Нет,44188,50258,0.4,0.0,0.4,0.757,0.008,229930,150947,33.5,43.4,83.0,0.656,12.330,12.339,12.322,1102,9.008,3.425,3.086,7.995,3.080,4.922,1.469,300.0,202.5,540.0,114.8,540.0,22.0,30.0,37.0,0.0,16.0,13.7,18.7,36.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,12.8,3442,654,514,88,2.5,30.0,30.0,33.33,17.62,0,0,0.000,0.000,21420,127339,789.593,1641.605,0,0.000,
18.3.2024,15:21:37.103,12943,46399,21.8,5533,10801,33.8,0.2,1.184,1.188,1.188,1.188,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,214.0,750.4,126.9,242.1,268.2,135.9,80.1,273.7,93.3,240.1,140.0,151.1,66.0,214.0,4.8,12.2,3.1,6.1,7.0,3.4,2.0,7.0,2.4,6.1,3.5,3.7,1.6,12.2,4.8,5.4,13.7,3.5,6.8,7.8,3.8,2.3,7.8,2.7,6.8,3.9,4.2,1.8,5.4,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,16.8,19.6,18.8,12.5,16.8,17.9,15.3,83.0,80.4,81.2,86.4,83.2,82.1,84.7,0.2,0.0,0.0,1.2,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.5,37.4,35.6,35.9,36.3,35.6,35.3,35.6,35.2,35.2,35.5,34.9,1.188,0.875,1.181,10.057,8.570,10.054,89.068,22.750,1.378,1.574,1.533,1.123,1.430,1.398,1.210,11.933,7.496,19.428,22.793,1330.9,1330.9,3825.3,3825.3,3825.3,26.0,16.8,99.0,39.4,142.2,Нет,Нет,Нет,1.0,33,48,37,13,49,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1380,666,Да,37,Нет,Нет,44188,50258,3.4,0.4,3.8,1.662,1.557,229932,150949,33.6,43.4,83.0,0.656,12.332,12.340,12.324,1102,9.048,3.417,3.088,8.033,3.081,4.960,1.341,300.0,202.5,540.0,115.3,540.0,22.0,29.0,36.0,0.0,16.0,13.5,18.6,35.2,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.1,12.3,3442,654,514,88,2.5,30.0,30.0,33.33,17.14,0,0,0.000,0.000,21422,127340,1719.698,979.265,0,0.000,
18.3.2024,15:21:38.107,12943,46399,21.8,5536,10799,33.8,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,174.4,585.8,94.3,267.8,184.6,174.3,81.4,140.8,36.5,211.0,128.8,137.0,50.4,174.4,3.7,8.5,2.4,6.9,4.8,4.7,0.6,3.6,0.0,5.3,3.2,3.4,1.2,8.5,3.7,4.3,9.5,2.6,7.6,5.3,5.0,2.3,3.9,1.0,5.9,3.6,3.8,1.3,4.3,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,14.2,15.3,16.5,12.0,11.3,16.5,13.9,79.7,84.7,74.9,66.6,82.1,83.5,86.1,6.1,0.0,8.6,21.4,6.6,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.5,37.3,35.5,35.7,36.1,35.5,34.9,35.5,35.1,35.1,35.4,34.8,1.200,0.875,1.200,9.394,8.665,9.395,88.756,22.056,1.203,1.358,1.369,0.958,1.050,1.327,1.158,11.175,7.580,18.755,22.109,1330.9,1330.9,3836.5,3836.5,3836.5,25.2,15.7,98.6,39.3,152.1,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.176,3.344,12.240,5.040,0.864,0.912,1.224,3.264,3.240,3.072,1377,668,Да,37,Нет,Нет,44188,50258,5.6,0.1,5.7,1.623,0.073,229933,150949,33.7,43.6,83.0,0.656,12.328,12.338,12.319,1103,8.990,3.440,3.081,7.983,3.080,4.909,1.590,300.0,202.5,540.0,115.5,540.0,22.0,29.0,35.0,0.0,16.0,13.6,18.7,35.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,12.7,3442,654,514,88,2.5,30.0,30.0,33.33,1.69,0,0,0.000,0.000,21423,127342,920.465,1745.709,0,0.000,
18.3.2024,15:21:39.134,12951,46392,21.8,5535,10800,33.8,0.2,1.204,1.200,1.212,1.212,1.200,1.200,1.200,3423.0,3893.0,2595.3,2595.3,3818.1,3818.1,3818.1,99.8,182.0,644.0,94.1,171.4,261.5,178.7,67.5,226.2,37.2,212.1,120.1,123.0,48.7,182.0,3.2,9.4,1.5,3.6,6.1,4.1,1.1,2.8,0.2,4.5,2.2,2.3,0.4,9.4,3.2,4.3,11.3,2.6,4.8,7.6,5.1,1.9,4.0,1.1,5.8,3.3,3.4,1.3,4.3,34.3,39.0,26.0,26.0,38.3,38.3,38.3,0.0,14.2,16.8,16.3,11.5,11.3,16.1,13.4,79.6,83.2,78.2,60.0,85.6,83.9,86.6,6.2,0.0,5.5,28.5,3.1,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.4,37.3,35.4,35.7,36.1,35.4,34.9,35.4,35.0,35.1,35.4,34.8,1.181,0.875,1.181,9.506,8.642,9.505,88.895,22.188,1.223,1.454,1.310,0.922,1.198,1.323,1.134,11.319,7.559,18.878,22.228,1330.9,1330.9,3838.8,3838.8,3838.8,25.3,15.8,98.8,39.3,154.4,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1380,668,Да,37,Нет,Нет,44188,50258,0.8,0.5,1.3,1.688,2.435,229935,150951,33.5,43.4,83.0,0.656,12.332,12.340,12.324,1102,9.153,3.474,3.115,8.144,3.118,5.038,1.432,300.0,202.5,540.0,114.2,540.0,22.0,29.0,37.0,0.0,16.0,14.0,19.1,36.9,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.2,12.7,3442,654,514,88,2.5,30.1,30.0,33.23,1.66,0,0,0.000,0.000,21423,127344,650.696,2255.161,0,0.000,
18.3.2024,15:21:40.128,12946,46396,21.8,5532,10803,33.8,0.2,1.208,1.188,1.212,1.212,1.212,1.212,1.212,3460.4,3893.0,3893.0,2595.3,2595.3,3893.0,3893.0,99.8,173.0,590.2,83.0,247.1,131.2,245.1,35.5,150.8,84.9,231.5,103.2,122.3,51.0,173.0,4.4,9.0,2.1,6.5,3.5,6.7,2.5,6.2,3.7,6.0,2.7,3.1,1.3,9.0,4.4,4.5,10.1,2.2,7.0,3.8,7.1,1.0,6.7,2.4,6.5,2.9,3.4,1.3,4.5,34.7,39.0,39.0,26.0,26.0,39.0,39.0,0.0,14.3,15.4,14.2,11.9,14.5,16.5,13.7,72.2,84.6,59.4,47.6,71.9,83.5,86.3,13.4,0.0,26.4,40.5,13.6,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.3,35.4,35.6,35.8,35.4,35.1,35.4,35.1,35.0,35.3,34.8,1.200,0.875,1.200,8.818,8.524,8.830,88.011,21.253,1.154,1.379,1.140,0.826,1.090,1.339,1.148,10.507,7.457,17.964,21.333,1330.9,1330.9,3848.4,3848.4,3848.4,24.3,14.7,97.8,39.2,146.5,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.188,3.344,12.240,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1383,666,Да,37,Нет,Нет,44188,50258,3.4,0.1,3.5,1.370,0.136,229936,150952,33.6,43.4,83.0,0.656,12.332,12.340,12.324,1101,9.067,3.437,3.110,8.058,3.106,4.957,1.391,300.0,202.5,540.0,115.2,540.0,22.0,29.0,36.0,0.0,16.0,13.6,18.2,36.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.1,13.0,3442,654,514,88,2.5,30.0,30.0,33.33,1.65,0,0,0.000,0.000,21424,127345,818.182,1173.584,0,0.000,
18.3.2024,15:21:41.135,12946,46397,21.8,5532,10803,33.8,0.2,1.195,1.200,1.194,1.194,1.194,1.194,1.194,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,121.1,404.1,24.7,97.2,201.0,99.6,11.3,200.8,19.1,182.7,69.6,110.2,33.6,121.1,3.5,7.5,0.1,3.7,6.2,4.1,0.0,6.4,0.0,5.6,2.8,3.8,1.8,7.5,3.5,3.1,7.2,0.7,2.7,5.9,2.8,0.3,5.7,0.5,5.2,1.9,3.1,0.9,3.1,38.4,39.0,38.3,38.3,38.3,38.3,38.3,0.0,10.4,10.6,10.9,5.7,9.8,13.6,12.0,58.7,69.9,44.2,19.1,44.4,86.4,88.0,30.9,19.5,44.9,75.2,45.8,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.0,35.0,35.4,34.7,34.7,35.2,34.9,34.8,35.0,34.6,1.188,0.875,1.181,6.928,8.446,6.930,84.070,18.967,0.865,1.003,0.781,0.330,0.782,1.216,1.079,8.295,7.388,15.683,19.004,1330.9,1330.9,3834.3,3798.0,3870.6,21.7,11.5,93.4,38.9,156.5,Нет,Нет,Нет,0.6,33,48,37,13,49,44,1.176,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1383,668,Да,37,Нет,Нет,44188,50258,0.1,0.0,0.1,0.342,0.008,229937,150952,33.5,43.4,83.0,0.656,12.331,12.340,12.322,1101,9.013,3.407,3.094,8.008,3.093,4.919,1.325,300.0,202.5,540.0,114.8,540.0,23.0,29.0,35.0,0.0,16.0,13.4,18.4,35.2,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,12.9,3442,654,514,88,2.5,30.0,30.0,33.33,16.91,0,0,0.000,0.000,21424,127346,3.910,311.789,0,0.000,
18.3.2024,15:21:42.143,12939,46404,21.8,5530,10805,33.8,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,198.9,440.5,17.9,281.8,327.7,343.7,36.0,263.7,27.2,168.8,202.2,64.8,212.3,198.9,4.5,7.8,0.5,5.9,8.6,7.8,0.0,5.8,2.4,4.3,3.8,1.7,5.6,8.6,4.5,5.4,8.5,0.5,8.1,9.6,10.0,1.0,7.6,0.8,4.8,5.9,1.8,6.2,5.4,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,14.5,11.6,19.1,13.6,11.2,16.3,15.3,65.3,74.0,66.3,49.1,33.8,83.7,84.7,20.2,14.5,14.6,37.3,55.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.3,35.3,35.3,36.1,35.4,34.7,35.4,35.2,34.9,35.2,34.6,1.188,0.875,1.181,8.697,8.502,8.688,87.109,21.111,1.147,1.076,1.452,0.971,0.752,1.364,1.267,10.380,7.437,17.818,21.149,1330.9,1330.9,3849.6,3841.6,3857.6,24.1,14.5,96.8,39.2,148.3,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.212,3.344,12.240,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1380,668,Да,37,Нет,Нет,44188,50258,0.0,0.0,0.0,0.032,0.004,229937,150952,33.6,43.4,83.0,0.656,12.326,12.337,12.315,1101,8.953,3.409,3.048,7.945,3.042,4.905,1.515,300.0,202.5,540.0,114.8,540.0,22.0,29.0,35.0,0.0,16.0,13.9,19.0,36.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,14.7,3442,654,514,88,2.5,30.0,30.0,33.33,17.19,0,0,0.000,0.000,21424,127346,0.992,57.902,0,0.000,
18.3.2024,15:21:43.151,12937,46406,21.8,5528,10806,33.8,0.2,1.192,1.188,1.188,1.188,1.188,1.200,1.200,3460.4,3893.0,2595.3,2595.3,3893.0,3893.0,3893.0,99.8,123.8,438.0,35.5,98.9,206.6,210.2,19.0,80.2,21.7,186.6,65.1,78.4,44.9,123.8,3.1,6.3,0.5,3.8,5.0,6.8,1.7,3.4,0.3,4.3,2.7,1.5,0.7,6.8,3.1,3.1,7.5,1.0,2.7,6.0,6.1,0.5,2.2,0.6,5.2,1.8,2.2,1.2,3.1,34.7,39.0,26.0,26.0,39.0,39.0,39.0,0.0,10.7,11.4,11.3,9.4,6.5,13.8,11.7,63.6,85.5,45.9,40.5,35.4,86.2,88.3,25.7,3.1,42.8,50.1,58.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.1,35.3,35.5,35.2,34.4,35.2,34.9,34.9,35.1,34.6,1.212,0.875,1.212,7.519,8.433,7.524,86.675,19.640,0.912,1.150,0.816,0.726,0.485,1.223,1.072,8.989,7.377,16.367,19.694,1330.9,1330.9,3858.0,3852.6,3863.4,22.4,12.5,96.3,39.0,160.9,Нет,Нет,Нет,0.6,33,48,37,13,49,44,1.200,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1386,667,Да,37,Нет,Нет,44188,50258,0.4,0.0,0.4,1.039,0.000,229938,150952,33.6,43.5,83.0,0.656,12.334,12.341,12.327,1101,8.963,3.421,3.065,7.960,3.057,4.898,1.545,300.0,202.5,540.0,115.5,540.0,22.0,29.0,37.0,0.0,16.0,13.4,18.1,35.3,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,12.9,3442,654,514,88,2.5,30.1,30.0,33.25,1.61,0,0,0.000,0.000,21424,127347,6.521,750.059,0,0.000,
18.3.2024,15:21:44.153,13168,46174,22.1,5699,10636,34.8,0.2,1.182,1.188,1.181,1.181,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,314.7,703.0,151.7,230.4,290.7,755.9,56.2,192.8,159.9,370.8,92.3,699.6,73.4,314.7,7.3,10.7,5.4,4.6,7.7,18.8,1.6,5.3,2.9,9.7,1.0,18.4,2.0,18.8,7.3,8.2,11.7,4.1,6.4,8.3,22.0,1.5,5.3,4.5,10.4,2.4,20.4,1.9,8.2,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,20.6,18.3,18.5,25.9,14.2,19.4,27.7,68.9,81.7,69.5,63.9,45.6,80.6,72.3,10.4,0.0,12.0,10.3,40.2,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.4,38.1,36.0,36.1,36.1,36.5,35.3,35.8,36.1,35.2,35.6,34.9,1.188,0.875,1.181,10.464,8.762,10.454,88.811,23.466,1.525,1.526,1.398,1.857,0.988,1.485,1.898,12.460,7.663,20.124,23.510,1330.9,1330.9,3845.3,3845.3,3845.3,26.8,17.4,98.7,40.1,134.4,Нет,Нет,Нет,1.2,33,48,37,13,49,44,1.224,3.344,12.240,5.040,0.864,0.912,1.224,3.264,3.240,3.072,1383,668,Да,37,Нет,Нет,44188,50258,2.1,0.6,2.7,1.764,0.169,229939,150952,34.8,45.5,83.0,0.775,12.199,12.232,12.166,1100,18.900,6.700,5.294,14.899,5.292,9.606,1.807,1485.0,2000.5,1380.0,111.5,1425.0,22.0,29.0,34.0,0.0,17.1,19.7,32.1,46.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,25.2,24.8,3397,699,559,76,8.0,30.0,30.0,33.33,17.02,0,0,0.000,0.000,21424,127348,25.442,1897.261,0,3.300,
18.3.2024,15:21:45.165,13139,46204,22.1,5707,10627,34.9,0.2,1.186,1.181,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,187.5,516.4,36.7,182.3,194.4,203.5,46.3,252.8,69.0,382.2,65.0,207.2,94.3,187.5,4.0,7.3,0.0,5.7,4.6,6.3,2.3,3.9,1.3,9.3,2.7,4.9,0.3,9.3,4.0,4.8,8.7,1.0,5.1,5.6,5.8,1.3,6.5,2.0,10.8,1.8,6.0,2.6,4.8,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,14.5,13.4,14.1,11.0,13.2,18.7,16.3,71.8,86.4,62.2,54.3,62.8,81.3,83.7,13.8,0.1,23.7,34.7,24.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.5,37.6,35.5,35.7,36.1,35.6,35.0,35.7,35.2,35.2,35.4,34.9,1.181,0.869,1.181,8.779,9.118,8.757,88.108,21.812,1.191,1.299,1.121,0.898,1.074,1.446,1.309,10.456,7.973,18.430,21.819,1330.9,1330.9,3846.9,3846.9,3846.9,24.9,14.6,97.9,39.5,144.7,Нет,Нет,Нет,0.9,33,48,37,13,49,44,1.212,3.344,12.168,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1380,667,Да,37,Нет,Нет,44188,50258,3.5,0.1,3.6,0.424,0.084,229940,150952,35.4,46.3,83.0,0.775,12.203,12.235,12.171,1098,19.039,6.933,5.278,15.036,5.282,9.761,2.941,1485.0,2000.5,1380.0,1105.7,1425.0,8.0,9.0,35.0,0.0,16.5,29.6,98.5,19.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,25.4,27.2,3422,674,534,257,8.0,27.2,26.9,36.74,1.69,0,0,0.000,0.000,21424,127349,13.758,1121.184,0,3.300,
18.3.2024,15:21:46.166,13157,46186,22.1,5717,10618,34.9,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,497.0,1193.1,203.4,478.5,262.7,574.2,96.4,547.7,118.7,607.4,219.4,381.0,1281.5,497.0,12.3,22.9,5.9,11.6,7.4,14.2,1.6,15.4,3.7,15.0,6.2,10.4,33.6,33.6,12.3,13.6,25.0,5.9,13.8,7.6,16.7,2.8,16.6,3.4,17.5,6.2,10.9,37.1,13.6,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,29.3,31.2,23.3,21.4,23.8,27.7,48.6,69.8,68.8,76.7,73.5,76.2,72.3,51.4,0.8,0.0,0.0,5.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.4,40.7,37.2,37.5,37.0,36.8,36.9,36.8,38.2,35.8,36.0,35.6,1.188,0.875,1.181,11.847,9.118,11.871,89.251,25.418,2.070,2.240,1.769,1.636,1.736,1.957,3.080,14.048,7.971,22.019,25.506,1330.9,1330.9,3825.8,3825.8,3825.8,29.1,19.8,99.2,42.8,111.9,Нет,Нет,Нет,1.8,33,48,38,13,49,44,1.176,3.344,12.168,5.040,0.864,0.912,1.200,3.264,3.240,3.072,1380,666,Да,37,Нет,Нет,44188,50258,0.8,0.0,0.8,2.161,0.004,229942,150952,36.5,47.7,83.0,1.044,12.129,12.144,12.113,1094,23.421,9.171,9.492,19.419,9.509,9.929,3.377,1905.0,2000.5,1770.0,1574.8,1815.0,2.0,7.0,64.0,0.0,16.7,42.2,97.5,71.3,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,31.2,31.5,3414,682,542,76,8.0,30.0,31.0,33.30,5.39,0,0,0.000,0.000,21424,127351,9.533,1339.710,0,3.300,
