18.3.2024,20:24:30.434,14022,45320,23.6,5834,10500,35.7,0.2,1.184,1.188,1.188,1.188,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,308.5,707.7,80.4,431.4,162.1,310.2,161.2,357.3,129.8,570.5,217.7,308.2,265.6,308.5,7.0,11.3,0.0,10.7,3.7,7.5,3.7,8.7,2.9,14.5,6.8,7.6,6.2,14.5,7.0,8.2,13.1,2.3,12.5,4.7,8.9,4.6,10.2,3.7,16.4,6.3,8.9,7.4,8.2,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.9,18.5,19.7,17.6,18.3,23.4,21.8,80.1,81.5,80.3,82.4,81.7,76.6,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.4,37.6,35.8,36.1,36.3,35.9,35.3,35.8,35.5,35.2,35.5,34.9,1.188,0.875,1.175,10.220,9.118,10.249,89.063,23.514,1.575,1.547,1.623,1.461,1.495,1.679,1.646,12.119,7.970,20.089,23.591,1330.9,1330.9,3824.9,3824.9,3824.9,26.9,17.1,99.0,39.6,126.9,Нет,Нет,Нет,1.2,33,47,37,13,49,44,1.176,3.344,12.168,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1300,684,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.008,246586,161103,34.1,45.0,83.0,0.775,12.187,12.219,12.156,1096,18.466,6.547,5.147,14.467,5.142,9.319,1.905,1485.0,2000.5,1380.0,1485.1,1425.0,5.0,3.0,11.0,0.0,14.9,26.6,97.0,9.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,24.6,24.5,3488,608,469,75,8.0,60.0,60.0,16.66,2.18,0,0,0.000,0.000,26284,148244,0.163,0.000,0,3.300,
18.3.2024,20:24:31.437,14015,45327,23.6,5836,10498,35.7,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,312.5,695.1,97.4,428.3,239.7,263.6,215.5,320.4,117.9,597.5,165.0,265.0,345.2,312.5,8.3,11.5,2.0,12.0,7.2,7.8,6.5,9.4,4.0,16.6,5.3,7.7,10.1,16.6,8.3,8.5,13.4,2.8,12.4,6.9,7.6,6.2,9.4,3.3,17.4,4.8,7.6,10.3,8.5,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,20.4,18.2,21.8,17.4,18.1,24.1,22.6,79.6,81.8,78.2,82.6,81.9,75.9,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.5,37.6,35.7,35.9,36.3,35.8,35.1,35.7,35.5,35.1,35.4,34.8,1.188,0.875,1.181,10.100,9.118,10.100,89.053,23.369,1.588,1.556,1.714,1.492,1.433,1.668,1.663,11.975,7.970,19.945,23.416,1330.9,1330.9,3824.9,3824.9,3824.9,26.7,16.8,98.9,39.6,123.9,Нет,Нет,Нет,1.2,33,47,37,13,49,43,1.200,3.344,12.168,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1300,685,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.004,246586,161103,34.3,45.2,83.0,0.775,12.199,12.232,12.166,1096,18.404,6.487,5.135,14.397,5.134,9.269,1.686,1485.0,2000.5,1380.0,1485.1,1425.0,5.0,3.0,9.0,0.0,14.9,26.5,96.9,9.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,24.5,25.2,3488,608,469,75,8.0,60.1,60.0,16.64,2.13,0,0,0.000,0.000,26284,148244,0.687,2.856,0,3.300,
18.3.2024,20:24:32.449,14076,45266,23.7,5876,10459,35.9,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,433.2,828.3,84.7,414.3,218.8,220.9,104.1,439.2,117.2,1824.2,143.4,526.8,276.7,433.2,9.9,14.5,3.9,9.6,4.5,4.4,1.2,10.3,1.7,47.1,2.5,12.6,5.9,47.1,9.9,11.8,15.8,2.3,11.8,6.3,6.2,2.7,12.7,3.1,53.3,4.0,15.2,7.8,11.8,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,27.8,21.7,22.6,15.1,22.6,55.3,29.6,72.2,78.3,77.4,84.9,77.4,44.7,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.1,39.9,36.6,36.4,36.4,36.0,35.8,38.9,36.1,35.5,35.6,35.5,1.188,0.875,1.175,12.257,9.118,12.257,89.183,25.946,2.096,1.716,1.696,1.291,1.675,4.140,2.056,14.533,7.970,22.504,25.991,1330.9,1330.9,3824.9,3824.9,3824.9,29.6,20.4,99.1,42.0,114.4,Нет,Нет,Нет,1.7,33,47,38,13,49,44,1.188,3.344,12.168,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1300,684,Да,38,Нет,Нет,44198,50274,0.0,0.1,0.1,0.000,0.129,246586,161103,34.8,45.8,83.0,0.919,12.172,12.205,12.139,1095,20.698,7.681,7.061,16.697,7.065,9.637,2.328,1770.0,2000.5,1635.0,1485.1,1695.0,5.0,3.0,10.0,0.0,15.3,36.6,98.7,47.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,27.6,27.7,3469,627,487,74,8.0,60.0,60.0,16.67,0.50,0,0,0.000,0.000,26284,148244,0.064,0.053,0,3.300,
18.3.2024,20:24:33.449,14052,45291,23.6,5883,10451,36.0,0.2,1.183,1.188,1.188,1.188,1.188,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,275.2,701.8,44.5,308.9,220.2,159.6,231.6,337.0,111.1,506.4,63.3,358.1,259.6,275.2,6.5,12.3,0.0,7.9,5.7,4.1,6.2,8.7,2.6,13.2,1.6,9.2,6.7,13.2,6.5,7.4,13.7,1.2,8.9,6.4,4.6,6.9,9.7,2.9,14.6,1.8,10.3,7.5,7.4,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.8,18.3,19.1,16.3,19.1,22.0,24.1,80.2,81.7,80.9,83.7,80.9,78.0,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.1,37.6,35.8,36.0,36.3,35.9,35.4,35.7,35.7,35.2,35.5,34.9,1.188,0.875,1.181,10.109,9.118,10.109,89.069,23.358,1.567,1.580,1.549,1.425,1.504,1.560,1.782,11.991,7.970,19.961,23.431,1330.9,1330.9,3824.9,3824.9,3824.9,26.7,16.8,99.0,39.6,126.0,Нет,Нет,Нет,1.2,33,47,38,13,49,44,1.188,3.344,12.168,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1300,684,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.004,246586,161103,35.0,46.0,83.0,0.919,12.173,12.206,12.140,1095,20.708,7.689,7.059,16.698,7.065,9.649,2.361,1770.0,2000.5,1635.0,1649.5,1695.0,4.0,5.0,46.0,0.0,14.7,26.6,98.1,8.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,27.6,27.5,3495,601,461,75,8.0,60.1,60.0,16.63,22.62,0,0,0.000,0.000,26284,148244,0.000,0.000,0,3.300,
18.3.2024,20:24:34.456,14050,45292,23.6,5882,10453,36.0,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,279.4,692.1,50.3,343.3,194.6,233.0,100.7,405.9,97.0,513.7,74.7,432.4,215.4,279.4,6.9,12.6,2.8,8.9,5.0,5.7,2.6,10.4,2.7,13.4,1.9,11.2,5.5,13.4,6.9,7.6,14.1,1.4,9.9,5.6,6.4,2.9,11.6,3.0,14.9,2.1,12.5,6.1,7.6,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,20.1,18.1,19.4,14.9,20.7,22.4,25.1,79.9,81.9,80.6,85.1,79.3,77.6,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.1,37.5,35.8,35.9,36.2,35.7,35.5,35.7,35.7,35.2,35.5,34.9,1.188,0.875,1.181,10.114,9.116,10.114,89.048,23.370,1.579,1.551,1.562,1.303,1.618,1.590,1.850,11.996,7.970,19.966,23.410,1330.9,1330.9,3824.9,3824.9,3824.9,26.7,16.9,98.9,39.5,125.3,Нет,Нет,Нет,1.2,33,47,38,13,49,44,1.176,3.344,12.240,5.040,0.852,0.912,1.200,3.264,3.240,3.072,1303,684,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.008,246586,161103,33.5,43.8,83.0,0.656,12.307,12.322,12.291,1097,13.144,4.393,3.349,9.131,3.343,5.795,1.442,465.0,405.0,540.0,1769.7,540.0,4.0,3.0,8.0,0.0,14.7,27.9,94.6,17.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,17.5,17.4,3495,601,461,75,5.0,60.0,60.0,16.67,0.40,0,0,0.000,0.000,26284,148244,2.612,1.670,0,3.300,
18.3.2024,20:24:35.471,14053,45289,23.6,5883,10451,36.0,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,212.9,596.1,63.6,350.3,202.2,160.1,43.1,284.8,63.5,407.6,33.1,169.8,180.3,212.9,5.2,10.3,1.8,9.2,5.4,4.8,1.3,7.9,0.3,10.9,1.0,4.6,4.9,10.9,5.2,5.7,11.4,1.8,10.1,5.9,4.8,1.2,8.4,1.8,11.9,1.0,4.9,5.3,5.7,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,15.7,15.5,18.9,10.1,14.3,18.2,16.9,72.7,84.5,78.0,51.0,57.6,81.8,83.1,11.7,0.0,3.1,38.9,28.1,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.8,37.3,35.4,35.5,36.0,35.1,34.9,35.5,35.2,34.9,35.2,34.7,1.212,0.875,1.212,9.436,8.816,9.443,88.493,22.298,1.259,1.380,1.516,0.755,1.113,1.416,1.374,11.271,7.711,18.982,22.357,1330.9,1330.9,3853.3,3853.3,3853.3,25.5,15.7,98.3,39.2,146.2,Нет,Нет,Нет,0.9,33,47,37,13,49,44,1.188,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.5,0.6,0.032,2.474,246586,161106,32.9,42.9,83.0,0.656,12.332,12.340,12.323,1101,8.659,3.292,2.972,7.651,2.970,4.687,1.475,375.0,202.5,540.0,901.5,540.0,13.0,12.0,20.0,1.0,14.7,12.2,20.7,27.9,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.5,12.6,3495,601,461,75,2.5,60.0,60.0,16.67,0.83,0,0,0.000,0.000,26284,148244,0.558,1.035,0,0.000,
18.3.2024,20:24:36.499,14042,45300,23.6,5882,10452,36.0,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3452.1,3893.0,2595.3,3893.0,2595.3,3868.0,3868.0,99.8,151.3,513.8,46.3,243.8,233.0,187.0,50.5,59.7,67.6,200.9,10.5,74.6,128.3,151.3,3.9,8.9,1.3,6.6,6.3,5.1,1.6,2.1,3.6,5.4,0.5,2.1,3.5,8.9,3.9,3.9,9.8,1.2,7.0,6.8,5.3,1.4,1.7,1.9,5.7,0.3,2.1,3.7,3.9,34.6,39.0,26.0,39.0,26.0,38.8,38.8,0.0,12.1,13.3,16.4,11.0,6.7,12.1,13.1,70.5,86.7,64.8,68.1,28.3,87.9,86.9,17.5,0.0,18.9,20.9,65.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,36.9,35.0,35.2,35.7,35.1,34.1,35.0,34.7,34.6,35.0,34.3,1.212,0.875,1.206,8.614,8.539,8.611,87.882,21.046,1.045,1.260,1.275,0.941,0.482,1.151,1.159,10.308,7.469,17.777,21.094,1330.9,1330.9,3860.9,3860.9,3860.9,24.0,14.4,97.6,38.9,161.5,Нет,Нет,Нет,0.7,33,47,37,13,49,44,1.236,3.344,12.240,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.004,246586,161106,32.9,42.8,83.0,0.656,12.332,12.340,12.324,1101,8.601,3.281,2.959,7.589,2.958,4.642,1.538,375.0,202.5,540.0,220.3,540.0,20.0,19.0,29.0,0.0,14.7,12.7,16.0,34.7,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.5,12.9,3495,601,461,75,2.5,60.1,60.0,16.65,5.42,0,0,0.000,0.000,26284,148244,0.092,0.053,0,0.000,
18.3.2024,20:24:37.516,14043,45299,23.6,5882,10452,36.0,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,3893.0,2595.3,3893.0,3893.0,99.8,161.4,540.1,36.6,317.1,214.6,239.3,79.8,59.1,27.7,219.6,10.1,82.5,110.4,161.4,4.0,9.5,1.1,8.5,5.9,6.4,2.3,2.3,1.2,5.9,0.0,2.3,3.1,9.5,4.0,4.2,10.5,1.0,9.1,6.2,6.9,2.3,1.7,0.8,6.3,0.3,2.3,3.1,4.2,36.8,39.0,39.0,39.0,26.0,39.0,39.0,0.0,12.5,13.9,17.8,13.6,4.9,12.4,12.6,69.1,86.1,59.9,84.5,9.0,87.6,87.4,18.4,0.0,22.3,1.9,86.1,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.0,35.3,35.8,35.3,33.9,35.0,34.7,34.7,35.1,34.3,1.188,0.875,1.175,8.820,8.557,8.818,88.445,21.369,1.079,1.293,1.341,1.214,0.253,1.197,1.178,10.607,7.486,18.093,21.417,1330.9,1330.9,3879.3,3879.3,3879.3,24.4,14.7,98.3,39.0,160.9,Нет,Нет,Нет,0.8,33,47,37,13,49,44,1.236,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.1,0.1,0.000,0.028,246586,161106,32.7,42.7,83.0,0.656,12.329,12.338,12.320,1101,8.584,3.262,2.967,7.575,2.969,4.617,1.442,375.0,202.5,540.0,217.3,540.0,27.0,25.0,34.0,0.0,14.6,13.1,18.0,34.3,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.4,12.9,3496,600,460,73,2.5,60.0,60.0,16.66,2.02,0,0,0.000,0.000,26284,148244,0.000,0.000,0,0.000,
18.3.2024,20:24:38.504,13918,45425,23.4,5766,10568,35.3,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3460.4,3893.0,3893.0,2595.3,2595.3,3893.0,3893.0,99.8,246.1,600.1,81.8,310.2,362.3,284.9,103.1,136.4,160.5,334.2,127.6,158.4,293.4,246.1,5.6,9.8,0.0,7.6,9.1,7.2,2.3,3.4,3.8,8.2,4.4,3.7,7.2,9.8,5.6,6.6,11.5,2.3,8.9,10.6,8.2,3.0,3.9,4.7,9.6,3.7,4.6,8.5,6.6,34.7,39.0,39.0,26.0,26.0,39.0,39.0,0.0,16.0,15.6,21.3,13.6,11.0,17.6,17.0,69.0,84.4,76.1,50.6,37.4,82.4,83.0,15.0,0.0,2.6,35.9,51.6,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.1,35.3,35.5,36.0,35.3,34.6,35.4,35.1,34.8,35.2,34.5,1.212,0.875,1.212,9.728,8.623,9.731,88.133,22.480,1.265,1.367,1.589,0.979,0.786,1.461,1.411,11.622,7.543,19.165,22.524,1330.9,1330.9,3859.8,3859.8,3859.8,25.7,16.2,97.9,39.1,150.7,Нет,Нет,Нет,1.0,33,47,37,13,49,44,1.224,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1303,686,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.004,246586,161106,32.6,42.5,83.0,0.656,12.335,12.342,12.329,1100,8.759,3.319,3.015,7.751,3.008,4.744,1.394,375.0,202.5,540.0,212.9,540.0,27.0,24.0,34.0,0.0,14.5,13.2,18.0,34.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.7,12.9,3502,594,454,73,2.5,60.0,60.0,16.67,2.11,0,0,0.000,0.000,26284,148244,0.386,1.208,0,0.000,
18.3.2024,20:24:39.502,13917,45426,23.4,5764,10570,35.2,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,147.8,531.1,30.3,280.9,246.1,168.4,73.4,50.3,26.2,193.7,8.3,53.2,112.2,147.8,3.6,9.5,2.2,7.2,6.3,4.4,1.9,1.7,0.8,4.9,0.1,1.3,2.8,9.5,3.6,3.9,10.8,0.8,8.1,7.2,4.8,2.1,1.4,0.7,5.6,0.2,1.5,3.2,3.9,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,11.7,13.7,17.8,10.8,4.2,11.5,11.8,67.6,86.3,71.5,63.1,7.8,88.5,88.2,20.8,0.0,10.6,26.0,87.9,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,34.9,35.3,35.8,35.0,33.9,34.9,34.7,34.7,35.1,34.3,1.188,0.875,1.181,8.628,8.557,8.628,88.217,21.142,1.023,1.315,1.391,0.912,0.227,1.159,1.136,10.395,7.486,17.881,21.203,1330.9,1330.9,3882.8,3882.8,3882.8,24.2,14.4,98.0,38.9,166.2,Нет,Нет,Нет,0.7,33,47,37,13,49,44,1.224,3.344,12.240,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.000,246586,161106,32.7,42.7,83.0,0.656,12.330,12.339,12.322,1100,8.724,3.322,2.999,7.712,2.994,4.725,1.505,375.0,202.5,540.0,218.2,540.0,27.0,26.0,35.0,0.0,14.5,13.1,17.6,35.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.6,12.1,3502,594,454,73,2.5,60.0,60.0,16.66,5.80,0,0,0.000,0.000,26284,148244,0.000,0.000,0,0.000,
18.3.2024,20:24:40.511,13916,45426,23.4,5763,10571,35.2,0.2,1.194,1.194,1.194,1.194,1.194,1.194,1.194,3653.1,3868.0,3868.0,3868.0,2578.7,3868.0,3868.0,99.8,149.4,523.8,47.6,242.2,237.0,181.2,87.1,60.5,25.2,204.1,9.5,50.5,124.6,149.4,4.0,8.8,1.7,6.9,6.6,5.2,2.7,2.6,1.3,5.7,0.7,1.7,3.7,8.8,4.0,3.8,9.4,1.3,6.9,6.9,5.2,2.5,1.7,0.7,5.9,0.3,1.4,3.6,3.8,36.6,38.8,38.8,38.8,25.8,38.8,38.8,0.0,11.8,13.5,16.2,12.0,4.8,12.0,12.2,66.9,86.5,53.5,76.7,8.9,88.0,87.8,21.3,0.0,30.3,11.3,86.3,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.0,35.3,35.8,35.2,33.9,35.0,34.7,34.7,35.1,34.3,1.212,0.875,1.212,8.547,8.531,8.550,87.938,21.026,1.016,1.279,1.191,1.066,0.249,1.168,1.146,10.280,7.463,17.743,21.069,1330.9,1330.9,3880.9,3880.9,3880.9,24.0,14.3,97.7,38.9,165.5,Нет,Нет,Нет,0.7,33,47,37,13,49,44,1.176,3.344,12.240,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1305,685,Да,38,Нет,Нет,44198,50274,0.0,0.1,0.1,0.000,0.024,246586,161106,32.5,42.5,83.0,0.656,12.332,12.340,12.324,1101,8.717,3.264,2.979,7.626,2.970,4.660,1.346,375.0,202.5,540.0,213.6,540.0,26.0,25.0,35.0,0.0,14.4,12.8,16.5,34.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.6,12.1,3508,588,448,73,2.5,60.0,60.0,16.67,1.89,0,0,0.000,0.000,26284,148244,0.275,0.054,0,0.000,
18.3.2024,20:24:41.520,13910,45432,23.4,5763,10571,35.2,0.2,1.198,1.200,1.200,1.200,1.200,1.194,1.194,3651.7,3893.0,2595.3,3893.0,3893.0,3818.1,3818.1,99.8,148.9,506.6,31.5,301.8,227.3,209.0,22.6,51.1,25.8,220.5,13.5,67.6,109.2,148.9,3.7,9.3,1.2,6.9,6.3,4.3,0.0,2.2,1.3,6.0,0.8,2.2,3.2,9.3,3.7,3.9,10.0,0.8,8.7,6.6,6.0,0.6,1.4,0.7,6.3,0.4,1.9,3.1,3.9,36.6,39.0,26.0,39.0,39.0,38.3,38.3,0.0,11.8,13.1,17.6,11.4,4.4,12.4,12.2,69.8,86.9,65.1,82.3,9.2,87.6,87.8,18.3,0.0,17.2,6.3,86.4,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.0,35.3,35.9,35.2,33.8,35.0,34.7,34.7,35.1,34.3,1.200,0.875,1.200,8.778,8.561,8.777,88.472,21.337,1.047,1.267,1.375,1.063,0.232,1.197,1.145,10.566,7.489,18.055,21.377,1330.9,1330.9,3880.4,3880.4,3880.4,24.4,14.6,98.3,39.0,165.2,Нет,Нет,Нет,0.7,33,47,37,13,49,44,1.224,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1303,686,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.137,246586,161106,32.6,42.6,83.0,0.656,12.333,12.340,12.325,1102,8.620,3.246,2.971,7.614,2.970,4.649,1.274,375.0,202.5,540.0,212.1,540.0,26.0,26.0,35.0,0.0,14.4,12.8,16.5,34.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.7,12.6,3508,588,448,73,2.5,60.0,60.0,16.66,6.09,0,0,0.000,0.000,26284,148244,0.440,1.527,0,0.000,
18.3.2024,20:24:42.535,13913,45429,23.4,5766,10569,35.2,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3460.4,3893.0,2595.3,3893.0,2595.3,3893.0,3893.0,99.8,162.7,531.7,57.0,289.6,201.5,147.9,109.9,101.0,27.1,257.4,21.7,71.2,137.1,162.7,3.5,8.8,1.4,7.7,5.4,3.8,2.9,1.5,0.0,6.7,0.0,1.9,2.1,8.8,3.5,4.2,9.8,1.5,8.3,5.8,4.2,3.2,2.9,0.7,7.4,0.6,2.0,3.9,4.2,34.7,39.0,26.0,39.0,26.0,39.0,39.0,0.0,12.8,13.8,16.5,12.3,6.9,14.0,13.3,71.4,86.2,54.8,87.7,26.8,86.0,86.7,15.8,0.0,28.7,0.0,66.3,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.0,35.0,35.3,35.7,35.2,34.1,35.1,34.8,34.7,35.0,34.4,1.188,0.875,1.175,8.915,8.579,8.915,88.294,21.457,1.091,1.287,1.217,1.136,0.462,1.263,1.184,10.676,7.504,18.180,21.509,1330.9,1330.9,3866.0,3866.0,3866.0,24.5,14.9,98.1,39.0,160.2,Нет,Нет,Нет,0.8,33,47,37,13,49,44,1.212,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1305,685,Да,38,Нет,Нет,44198,50274,0.0,0.1,0.1,0.000,0.109,246586,161106,32.6,42.6,83.0,0.656,12.336,12.342,12.329,1101,8.763,3.305,3.034,7.751,3.033,4.729,1.285,375.0,202.5,540.0,214.9,540.0,26.0,25.0,34.0,0.0,14.4,12.5,16.4,33.7,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.7,12.6,3508,588,448,73,2.5,60.0,60.0,16.66,6.06,0,0,0.000,0.000,26284,148244,0.928,2.616,0,0.000,
18.3.2024,20:24:43.552,13900,45443,23.4,5756,10579,35.2,0.2,1.210,1.200,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,3893.0,2595.3,3893.0,3893.0,99.8,229.9,559.0,48.7,459.9,226.8,341.9,47.2,97.1,256.0,359.8,24.7,65.1,273.1,229.9,5.3,8.7,0.0,12.3,4.8,9.1,1.5,3.1,5.7,8.3,2.4,0.4,7.4,12.3,5.3,6.2,11.1,1.3,13.4,6.6,9.9,1.3,2.8,7.5,10.4,0.7,1.8,7.9,6.2,36.8,39.0,39.0,39.0,26.0,39.0,39.0,0.0,16.0,14.5,21.6,15.3,12.3,16.1,16.3,72.6,85.5,60.8,84.7,37.2,83.9,83.7,11.4,0.0,17.6,0.0,50.5,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.2,35.3,35.4,36.0,35.5,34.5,35.2,35.0,34.8,35.1,34.5,1.188,0.875,1.181,9.822,8.604,9.820,88.575,22.531,1.286,1.310,1.534,1.312,0.866,1.363,1.330,11.718,7.526,19.244,22.590,1330.9,1330.9,3856.3,3856.3,3856.3,25.7,16.4,98.4,39.2,149.6,Нет,Нет,Нет,1.0,33,47,37,13,49,44,1.224,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.000,246586,161106,32.5,42.6,83.0,0.656,12.337,12.343,12.331,1101,8.706,3.296,2.999,7.702,2.996,4.707,1.374,375.0,202.5,540.0,217.2,540.0,26.0,25.0,33.0,0.0,14.4,12.4,16.0,33.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.6,13.0,3508,588,448,73,2.5,60.0,60.0,16.66,1.76,0,0,0.000,0.000,26284,148244,0.144,0.053,0,0.000,
18.3.2024,20:24:44.563,13897,45446,23.4,5749,10586,35.1,0.2,1.190,1.188,1.188,1.188,1.188,1.188,1.200,3644.8,3818.1,3868.0,3868.0,2578.7,3868.0,3868.0,99.8,224.4,660.4,47.7,417.0,210.4,231.0,272.4,218.4,32.2,299.3,29.4,164.4,110.6,224.4,5.8,13.3,0.2,11.5,6.0,6.4,7.6,6.4,1.5,8.3,0.0,4.7,3.3,13.3,5.8,6.1,14.4,1.3,12.1,6.1,6.6,8.0,6.3,0.9,8.7,0.8,4.8,3.2,6.1,36.5,38.3,38.8,38.8,25.8,38.8,38.8,0.0,15.7,17.2,19.7,18.0,10.0,14.6,14.5,71.0,82.8,56.1,82.0,34.3,85.4,85.5,13.3,0.0,24.2,0.0,55.7,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.3,35.3,35.7,36.0,35.7,34.4,35.2,34.9,34.8,35.2,34.4,1.188,0.875,1.175,9.611,8.578,9.613,88.369,22.273,1.259,1.456,1.435,1.433,0.703,1.287,1.243,11.474,7.504,18.978,22.327,1330.9,1330.9,3859.4,3859.4,3859.4,25.4,16.0,98.2,39.2,149.6,Нет,Нет,Нет,0.9,33,47,37,13,49,44,1.212,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1303,685,Да,38,Нет,Нет,44198,50274,0.0,0.0,0.0,0.000,0.008,246586,161106,32.7,42.7,83.0,0.656,12.335,12.342,12.328,1101,8.695,3.288,3.025,7.689,3.020,4.670,1.326,375.0,202.5,540.0,216.8,540.0,25.0,26.0,34.0,0.0,14.4,12.4,16.1,33.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.8,12.7,3508,588,448,73,2.5,60.0,60.0,16.66,1.74,0,0,0.000,0.000,26284,148244,0.092,0.000,0,0.000,
