18.3.2024,18:45:3.389,13852,45491,23.3,5860,10475,35.8,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3244.1,3893.0,2595.3,2595.3,3893.0,2595.3,3893.0,99.8,79.7,420.7,2.7,26.3,174.0,136.4,54.4,33.1,2.4,47.5,4.7,30.3,24.4,79.7,1.7,4.1,0.1,0.0,4.5,5.1,0.3,3.9,0.0,1.2,0.1,0.8,0.0,5.1,1.7,1.6,4.5,0.1,0.6,5.1,4.0,1.5,0.9,0.1,1.1,0.1,0.8,0.5,1.6,32.5,39.0,26.0,26.0,39.0,26.0,39.0,1.5,6.6,10.9,7.5,8.1,2.7,5.0,5.6,35.9,78.4,30.7,26.9,12.5,32.5,34.4,57.5,10.8,61.8,65.0,84.8,62.5,60.0,1330.9,13.33,20,19,19,43,62,467,1,35.1,34.9,32.6,33.0,32.9,32.9,31.9,32.4,32.3,32.5,32.8,32.3,1.200,0.875,1.200,5.114,8.252,5.114,75.795,16.490,0.504,1.017,0.540,0.594,0.168,0.354,0.352,6.050,7.219,13.269,16.517,1330.9,1330.9,3789.2,3842.4,3736.0,18.8,8.5,84.2,36.8,193.7,Нет,Нет,Нет,0.4,32,47,35,13,47,43,1.224,3.344,12.312,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1266,668,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.000,241198,157927,30.8,40.7,83.0,0.656,12.344,12.347,12.341,1101,7.562,2.783,2.637,6.556,2.629,3.925,0.952,300.0,202.5,540.0,41.2,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.4,3440,656,516,53,2.5,4.3,4.3,233.25,1.40,0,0,0.000,0.000,24259,140864,26.848,1865.747,0,0.000,
18.3.2024,18:45:4.389,13853,45490,23.3,5860,10474,35.8,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,76.4,259.5,6.1,26.7,207.9,158.4,12.9,86.7,5.8,77.0,31.6,23.5,21.2,76.4,2.1,3.7,1.7,2.3,5.4,4.2,0.4,2.1,1.7,2.1,0.8,0.6,0.4,5.4,2.1,1.8,3.8,0.2,0.7,6.1,4.6,0.3,2.2,0.2,2.2,0.8,0.6,0.4,1.8,38.5,38.5,38.5,38.5,38.5,38.5,38.5,0.0,6.4,6.8,8.0,6.5,6.7,5.3,5.4,35.7,47.1,29.8,29.4,49.1,21.3,37.3,57.9,46.1,62.2,64.1,44.2,73.4,57.3,1330.9,13.33,20,19,19,43,62,467,1,35.1,34.9,32.6,32.7,33.0,32.8,32.3,32.3,32.4,32.5,32.8,32.3,1.212,0.875,1.200,5.253,8.268,5.253,77.071,16.728,0.510,0.621,0.588,0.552,0.563,0.354,0.379,6.284,7.234,13.518,16.768,1330.9,1330.9,3835.3,3878.6,3792.0,19.1,8.8,85.6,36.7,199.1,Нет,Нет,Нет,0.4,32,47,35,13,47,43,1.224,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1266,668,Да,38,Нет,Нет,44195,50269,0.0,0.1,0.1,0.000,0.143,241198,157927,31.0,40.9,83.0,0.656,12.340,12.345,12.335,1099,7.478,2.739,2.549,6.469,2.541,3.929,0.946,300.0,202.5,540.0,40.5,540.0,0.0,5.0,0.0,0.0,16.0,0.0,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3440,656,516,53,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140865,10.648,1127.144,0,0.000,
18.3.2024,18:45:5.389,13854,45489,23.3,5860,10474,35.8,0.2,1.196,1.200,1.200,1.200,1.200,1.188,1.188,3460.4,3893.0,2595.3,2595.3,3893.0,3893.0,3893.0,99.8,92.4,339.2,3.7,55.4,220.8,144.7,28.9,155.6,4.7,24.5,24.7,82.8,24.3,92.4,1.7,4.5,0.0,0.0,5.9,2.2,0.0,3.9,0.0,0.7,0.8,2.0,0.5,5.9,1.7,2.2,4.8,0.1,1.5,6.4,4.2,0.8,4.3,0.1,0.6,0.6,2.3,0.5,2.2,34.7,39.0,26.0,26.0,39.0,39.0,39.0,1.9,7.7,8.9,9.6,6.7,8.9,3.6,8.6,42.3,60.3,37.1,23.7,58.7,16.9,56.8,50.1,30.9,53.3,69.7,32.4,79.6,34.6,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.1,32.7,32.8,33.2,32.8,32.6,32.2,32.7,32.6,32.8,32.3,1.175,0.869,1.163,5.632,8.291,5.632,82.059,17.197,0.616,0.803,0.713,0.537,0.747,0.241,0.655,6.730,7.253,13.982,17.240,1330.9,1330.9,3856.7,3864.8,3848.5,19.6,9.4,91.2,36.9,177.1,Нет,Нет,Нет,0.5,32,47,35,13,47,43,1.224,3.344,12.312,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1266,668,Да,38,Нет,Нет,44195,50269,0.0,0.6,0.6,0.000,2.502,241198,157929,30.9,40.8,83.0,0.656,12.341,12.346,12.337,1101,7.493,2.747,2.559,6.482,2.554,3.934,0.955,300.0,202.5,540.0,40.5,540.0,0.0,5.0,0.0,0.0,16.0,0.0,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.3,3440,656,516,53,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140867,19.875,2092.442,0,0.000,
18.3.2024,18:45:6.389,13853,45489,23.3,5860,10474,35.8,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,83.2,377.2,39.4,51.7,174.9,151.4,40.2,55.9,6.5,41.8,10.8,21.1,27.8,83.2,2.1,4.3,2.5,1.4,4.5,4.0,2.7,1.3,1.7,1.2,0.3,0.5,0.6,4.5,2.1,1.8,4.6,1.1,1.4,5.1,4.4,1.2,1.3,0.2,1.2,0.2,0.5,0.6,1.8,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,6.9,9.8,8.3,7.6,5.9,3.4,6.5,42.2,63.3,36.4,33.0,53.3,18.0,49.5,50.9,27.1,55.4,59.4,40.9,78.6,44.0,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.0,32.7,33.0,33.1,33.0,32.4,32.3,32.6,32.6,32.9,32.4,1.212,0.875,1.206,5.417,8.255,5.417,84.081,16.930,0.575,0.945,0.632,0.632,0.515,0.247,0.477,6.497,7.222,13.719,16.972,1330.9,1330.9,3867.4,3875.0,3859.7,19.3,9.0,93.4,36.8,182.9,Нет,Нет,Нет,0.4,33,47,35,13,47,43,1.212,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1266,667,Да,38,Нет,Нет,44195,50269,0.0,6.2,6.2,0.000,0.163,241198,157929,30.9,40.8,83.0,0.656,12.342,12.346,12.338,1100,7.557,2.779,2.622,6.543,2.616,3.935,0.956,300.0,202.5,540.0,41.3,540.0,0.0,5.0,0.0,0.0,16.0,0.0,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.2,3440,656,516,53,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140869,28.376,1856.387,0,0.000,
18.3.2024,18:45:7.389,13853,45490,23.3,5860,10475,35.8,0.2,1.190,1.200,1.188,1.188,1.188,1.188,1.188,3851.4,3893.0,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,68.6,254.3,1.7,31.9,209.3,149.2,11.9,60.4,1.8,24.0,27.8,27.9,23.4,68.6,2.1,3.2,0.0,2.3,5.4,5.4,1.8,1.4,0.0,0.6,2.2,0.6,2.0,5.4,2.1,1.6,3.3,0.0,0.9,6.1,4.3,0.3,1.5,0.0,0.7,0.7,0.8,0.5,1.6,38.6,39.0,38.5,38.5,38.5,38.5,38.5,3.6,6.1,6.7,8.2,6.4,5.8,3.5,6.3,32.7,46.4,25.5,24.8,44.4,12.0,42.9,61.2,47.1,66.3,68.7,49.8,84.5,50.8,1330.9,13.33,20,19,19,43,62,467,1,35.3,35.0,32.6,32.6,33.0,32.8,32.3,32.2,32.5,32.5,32.7,32.3,1.212,0.875,1.212,5.149,8.247,5.150,77.608,16.494,0.455,0.586,0.580,0.510,0.438,0.205,0.409,6.077,7.213,13.290,16.537,1330.9,1330.9,3791.0,3792.4,3789.7,18.8,8.6,86.2,36.8,215.1,Нет,Нет,Нет,0.4,33,47,35,13,47,43,1.200,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1266,667,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.000,241198,157929,31.0,40.9,83.0,0.656,12.345,12.347,12.343,1101,7.586,2.796,2.655,6.581,2.654,3.931,0.954,300.0,202.5,540.0,41.9,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.2,3440,656,516,53,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140870,15.429,1009.023,0,0.000,
18.3.2024,18:45:8.389,13851,45491,23.3,5859,10475,35.8,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,89.8,349.1,8.4,106.8,218.0,80.8,38.4,60.4,2.8,42.9,25.8,125.3,18.4,89.8,1.8,4.9,0.2,1.3,5.8,3.6,0.0,1.5,0.1,1.3,0.0,3.2,0.0,5.8,1.8,2.1,5.1,0.2,3.0,6.3,2.3,1.1,1.5,0.1,1.2,0.7,3.6,0.4,2.1,38.4,39.0,38.3,38.3,38.3,38.3,38.3,2.3,8.0,9.4,11.6,6.2,6.3,4.4,9.9,36.6,51.6,35.5,21.7,42.4,13.0,55.3,55.5,39.0,52.9,72.1,51.3,82.6,34.8,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.9,32.6,32.7,33.3,32.6,32.3,32.1,32.6,32.5,32.8,32.3,1.200,0.875,1.200,5.322,8.276,5.321,74.980,16.741,0.551,0.727,0.795,0.407,0.440,0.231,0.703,6.269,7.240,13.509,16.766,1330.9,1330.9,3784.6,3822.0,3747.1,19.1,8.9,83.3,36.7,184.1,Нет,Нет,Нет,0.5,33,47,35,13,47,43,1.212,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1268,666,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.008,241198,157929,31.1,40.9,83.0,0.656,12.344,12.347,12.340,1099,7.510,2.756,2.571,6.507,2.567,3.939,0.954,300.0,202.5,540.0,42.6,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.9,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140872,26.344,2310.108,0,0.000,
18.3.2024,18:45:9.389,13847,45495,23.3,5854,10480,35.8,0.2,0.912,0.912,0.912,0.912,0.912,0.912,0.912,3244.1,3893.0,2595.3,2595.3,3893.0,2595.3,3893.0,99.8,130.0,429.5,5.0,195.0,182.6,187.8,123.9,140.8,2.5,149.0,4.8,122.0,17.3,130.0,2.8,7.1,0.0,5.1,4.7,1.8,3.4,3.7,0.1,3.9,0.0,3.2,0.4,7.1,2.8,3.3,7.7,0.1,5.6,5.3,5.5,3.6,4.0,0.1,4.3,0.1,3.5,0.4,3.3,32.5,39.0,26.0,26.0,39.0,26.0,39.0,8.8,10.2,11.5,13.0,11.9,8.4,7.3,9.0,43.6,52.6,45.1,47.4,43.3,27.9,45.4,46.2,36.0,41.9,40.7,48.4,64.8,45.6,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.2,32.9,33.1,33.5,33.3,32.4,32.6,32.6,32.7,33.0,32.3,1.200,0.875,1.206,6.331,8.308,6.332,71.288,17.858,0.738,0.914,0.923,0.918,0.582,0.495,0.597,7.370,7.265,14.634,17.906,1330.9,1330.9,3696.8,3745.5,3648.1,20.4,10.6,79.2,37.0,162.7,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1268,667,Да,38,Нет,Нет,44195,50269,0.0,1.0,1.0,0.000,0.319,241198,157930,31.0,40.8,83.0,0.656,12.344,12.347,12.341,1101,7.560,2.778,2.608,6.556,2.604,3.952,0.949,300.0,202.5,540.0,42.2,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.6,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140874,23.444,1757.456,0,0.000,
18.3.2024,18:45:10.389,13853,45489,23.3,5854,10481,35.8,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3460.4,3893.0,3893.0,2595.3,3893.0,2595.3,3893.0,99.8,81.6,322.0,37.3,180.2,60.6,176.2,16.4,54.1,5.2,40.8,34.2,26.0,26.4,81.6,2.5,2.5,2.5,4.8,1.6,7.5,0.5,1.2,1.7,1.2,3.9,0.6,2.1,7.5,2.5,1.9,4.2,1.1,5.2,1.7,5.1,0.5,1.3,0.1,1.1,0.9,0.7,0.5,1.9,34.7,39.0,39.0,26.0,39.0,26.0,39.0,0.0,6.8,8.4,8.5,6.8,6.2,4.3,6.9,39.2,56.7,37.5,24.3,51.3,17.8,47.9,53.9,35.0,54.0,68.9,42.5,78.0,45.2,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.0,32.7,32.9,33.2,32.8,32.3,32.3,32.5,32.6,32.9,32.3,1.212,0.875,1.206,5.349,8.248,5.348,83.707,16.836,0.546,0.778,0.733,0.496,0.513,0.283,0.475,6.409,7.216,13.625,16.875,1330.9,1330.9,3870.5,3866.4,3874.5,19.2,8.9,93.0,36.8,189.9,Нет,Нет,Нет,0.4,33,47,35,13,47,43,1.200,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1268,667,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.008,241198,157930,30.9,40.7,83.0,0.656,12.345,12.348,12.342,1102,7.553,2.774,2.607,6.544,2.604,3.946,0.944,300.0,202.5,540.0,42.1,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.5,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140876,16.213,1514.886,0,0.000,
18.3.2024,18:45:11.389,13841,45501,23.3,5845,10490,35.7,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3843.1,3893.0,3893.0,3818.1,3818.1,3818.1,3818.1,99.8,104.1,504.8,26.3,112.8,294.3,79.7,41.2,73.9,2.7,24.9,29.1,33.3,26.9,104.1,2.6,5.8,2.2,4.4,7.7,2.1,2.9,1.8,1.6,0.7,0.9,0.8,0.6,7.7,2.6,2.1,4.9,0.8,3.2,8.5,2.3,1.2,1.9,0.1,0.6,0.8,0.8,0.6,2.1,38.5,39.0,39.0,38.3,38.3,38.3,38.3,0.0,8.0,13.0,13.2,5.5,6.1,3.5,6.7,45.3,86.8,41.9,23.3,52.1,17.7,50.0,46.7,0.2,44.9,71.2,41.8,78.8,43.3,1330.9,13.33,20,19,19,43,62,467,1,34.9,35.1,32.8,33.2,33.6,32.8,32.4,32.3,32.5,32.6,33.0,32.3,1.212,0.875,1.212,5.626,8.273,5.626,82.820,17.217,0.647,1.164,1.010,0.420,0.538,0.253,0.494,6.763,7.238,14.001,17.260,1330.9,1330.9,3866.9,3888.1,3845.7,19.7,9.4,92.0,36.9,169.6,Нет,Нет,Нет,0.5,33,47,35,13,47,43,1.212,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1266,667,Да,38,Нет,Нет,44195,50269,0.0,0.4,0.4,0.000,1.576,241198,157931,31.1,40.9,83.0,0.656,12.346,12.348,12.344,1100,7.579,2.787,2.623,6.569,2.617,3.956,0.954,300.0,202.5,540.0,42.1,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.4,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24259,140878,36.375,2713.110,0,0.000,
18.3.2024,18:45:12.390,13851,45491,23.3,5855,10479,35.8,0.2,1.202,1.212,1.200,1.200,1.200,1.200,1.200,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,89.7,346.9,36.6,45.4,223.4,13.0,27.0,212.8,5.8,24.7,83.2,35.9,21.8,89.7,1.4,3.5,0.0,0.0,5.8,0.0,0.0,5.4,0.0,0.6,0.6,0.9,0.0,5.8,1.4,2.0,3.7,1.1,1.3,6.5,0.3,0.8,6.0,0.2,0.7,2.4,1.0,0.5,2.0,36.8,39.0,39.0,26.0,39.0,39.0,39.0,9.6,7.6,9.3,9.7,3.6,10.8,6.3,6.1,34.6,54.9,33.7,9.2,49.3,23.5,36.7,57.8,35.9,56.6,87.1,39.9,70.2,57.2,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.9,32.6,32.7,33.1,32.4,32.6,32.4,32.4,32.5,32.7,32.3,1.200,0.875,1.200,5.096,8.272,5.096,72.544,16.404,0.523,0.760,0.676,0.163,0.773,0.394,0.373,5.960,7.234,13.194,16.448,1330.9,1330.9,3733.8,3733.4,3734.3,18.7,8.5,80.6,36.8,183.9,Нет,Нет,Нет,0.5,33,47,35,13,47,43,0.900,3.344,12.312,5.070,0.852,0.912,1.212,3.264,3.240,3.072,1264,668,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.004,241198,157931,30.8,40.7,83.0,0.656,12.346,12.348,12.344,1101,7.582,2.787,2.620,6.569,2.617,3.962,0.952,300.0,202.5,540.0,40.9,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.5,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140880,17.999,1348.563,0,0.000,
18.3.2024,18:45:13.390,13851,45492,23.3,5855,10480,35.8,0.2,1.192,1.212,1.188,1.188,1.188,1.188,1.188,3676.7,3893.0,3893.0,3893.0,2595.3,3893.0,3893.0,99.8,71.5,304.5,2.5,34.9,202.7,10.8,29.0,161.7,1.5,55.1,17.3,16.3,22.2,71.5,1.8,4.1,0.1,1.0,5.3,1.9,2.5,4.3,0.1,1.3,0.0,0.5,0.5,5.3,1.8,1.6,4.1,0.1,0.9,5.9,0.3,0.8,4.7,0.0,1.3,0.4,0.4,0.5,1.6,36.8,39.0,39.0,39.0,26.0,39.0,39.0,3.5,6.7,8.3,9.1,3.4,6.9,6.8,5.8,31.1,45.7,34.5,8.2,21.8,42.2,34.1,62.2,46.1,56.4,88.4,71.3,50.9,60.1,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.8,32.4,32.5,33.0,32.3,32.2,32.4,32.3,32.4,32.6,32.2,1.200,0.875,1.200,5.082,8.254,5.083,73.873,16.337,0.447,0.627,0.624,0.157,0.499,0.448,0.324,5.911,7.220,13.131,16.379,1330.9,1330.9,3793.0,3791.6,3794.3,18.7,8.5,82.1,36.6,213.3,Нет,Нет,Нет,0.4,32,47,35,13,47,43,1.224,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1268,668,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.028,241198,157931,30.9,40.7,83.0,0.656,12.341,12.345,12.336,1100,7.531,2.767,2.601,6.518,2.603,3.930,0.950,300.0,202.5,540.0,40.6,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.5,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140881,19.102,1996.136,0,0.000,
18.3.2024,18:45:14.390,13848,45495,23.3,5852,10483,35.8,0.2,1.116,1.156,1.156,1.156,1.156,1.156,0.912,3144.3,2994.6,2994.6,2994.6,2994.6,2994.6,3893.0,99.8,82.3,486.1,3.2,155.4,27.3,14.6,37.1,35.4,2.6,171.8,19.4,15.9,19.2,82.3,1.9,8.5,0.1,4.1,0.7,0.0,1.2,1.1,0.1,4.2,2.0,0.4,0.4,8.5,1.9,1.9,9.4,0.1,4.4,0.8,0.3,1.1,1.0,0.1,4.7,0.5,0.4,0.4,1.9,31.5,30.0,30.0,30.0,30.0,30.0,39.0,0.0,6.5,12.6,7.0,3.2,1.9,10.1,4.2,35.2,62.2,34.2,17.2,5.2,62.3,30.2,58.3,25.2,58.8,79.6,92.9,27.6,65.6,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.1,32.6,33.1,33.1,32.6,31.8,32.9,32.2,32.6,32.8,32.3,1.206,0.875,1.200,5.314,8.253,5.314,77.396,16.777,0.520,1.008,0.614,0.233,0.123,0.845,0.298,6.348,7.221,13.569,16.822,1330.9,1330.9,3863.4,3859.8,3867.0,19.2,8.9,86.0,36.9,196.7,Нет,Нет,Нет,0.4,32,47,35,13,47,43,1.164,3.344,12.312,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1266,668,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.028,241198,157931,30.8,40.7,83.0,0.656,12.345,12.348,12.343,1098,7.595,2.793,2.627,6.581,2.629,3.968,0.951,300.0,202.5,540.0,40.6,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.4,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140884,31.904,2384.980,0,0.000,
18.3.2024,18:45:15.390,13848,45494,23.3,5849,10485,35.8,0.2,1.195,1.200,1.194,1.194,1.194,1.194,1.194,3460.4,3893.0,3893.0,2595.3,3893.0,3893.0,2595.3,99.8,82.6,270.1,3.3,34.5,217.3,147.0,18.8,106.6,2.5,118.6,22.9,34.6,14.6,82.6,1.6,3.2,0.1,0.0,5.7,3.8,0.0,2.7,0.1,3.2,0.6,0.0,0.0,5.7,1.6,2.0,3.2,0.1,1.0,6.3,4.3,0.5,3.0,0.1,3.4,0.6,1.0,0.3,2.0,34.7,39.0,39.0,26.0,39.0,39.0,26.0,21.6,8.3,7.9,10.4,8.3,8.6,8.3,6.5,26.1,29.7,27.5,20.8,35.6,21.9,20.9,65.6,62.4,62.1,70.8,55.8,69.8,72.6,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.0,32.5,32.4,33.0,32.7,32.1,32.3,32.2,32.3,32.5,32.2,1.212,0.875,1.206,4.630,8.276,4.630,61.980,15.615,0.446,0.413,0.605,0.487,0.480,0.438,0.251,5.187,7.233,12.420,15.672,1330.9,1330.9,3587.3,3599.1,3575.6,17.9,7.7,68.9,36.8,187.8,Нет,Нет,Нет,0.5,33,47,35,13,47,43,1.200,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1268,668,Да,38,Нет,Нет,44195,50269,0.0,0.6,0.6,0.000,2.506,241198,157934,30.9,40.8,83.0,0.656,12.341,12.345,12.337,1100,7.579,2.784,2.601,6.568,2.603,3.978,0.953,300.0,202.5,540.0,41.5,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,10.9,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140885,21.165,1212.630,0,0.000,
18.3.2024,18:45:16.968,13842,45500,23.3,5852,10483,35.8,0.2,1.190,1.200,1.188,1.188,1.188,1.188,1.188,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,87.8,323.5,3.6,72.6,240.6,141.7,36.5,61.0,4.2,31.1,40.3,78.7,19.4,87.8,3.0,4.8,1.6,4.9,6.4,3.7,2.7,1.4,0.1,0.9,2.7,3.5,3.4,6.4,3.0,2.1,4.9,0.1,2.0,7.0,4.1,1.0,1.5,0.1,0.8,1.1,2.2,0.4,2.1,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.9,7.4,8.7,10.3,7.0,6.0,4.3,7.9,38.6,50.7,38.3,24.7,49.4,18.7,49.8,54.0,40.7,51.4,68.3,44.6,77.0,42.3,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.9,32.6,32.7,33.2,32.7,32.3,32.2,32.4,32.5,32.7,32.3,1.200,0.875,1.200,5.378,8.272,5.378,78.286,16.838,0.563,0.696,0.790,0.540,0.502,0.299,0.549,6.373,7.236,13.610,16.866,1330.9,1330.9,3823.5,3839.3,3807.7,19.2,9.0,87.0,36.8,183.2,Нет,Нет,Нет,0.4,32,47,35,13,47,43,1.188,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1268,668,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.002,241198,157934,30.9,40.8,83.0,0.656,12.346,12.348,12.344,1100,7.530,2.766,2.595,6.520,2.592,3.935,0.953,300.0,202.5,540.0,41.7,540.0,0.0,5.0,0.0,0.0,16.0,0.0,0.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.5,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140889,28.833,2381.145,0,0.000,
18.3.2024,18:45:17.390,13842,45501,23.3,5850,10484,35.8,0.2,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3676.7,3893.0,2595.3,3893.0,3893.0,3893.0,3893.0,99.8,66.8,258.7,3.2,37.1,204.1,148.6,27.1,28.2,3.3,29.3,4.7,32.9,24.2,66.8,1.5,3.8,0.0,0.0,5.3,5.4,0.0,0.6,1.6,0.9,0.0,0.0,0.0,5.4,1.5,1.6,3.7,0.1,1.0,6.0,4.3,0.8,0.6,0.1,0.8,0.1,0.9,0.5,1.6,36.8,39.0,26.0,39.0,39.0,39.0,39.0,7.8,6.3,7.1,8.8,7.0,5.1,2.7,6.9,29.0,39.9,29.8,21.3,38.3,6.4,38.2,64.7,53.0,61.4,71.7,56.6,90.9,54.9,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.8,32.4,32.5,33.0,32.7,32.1,32.0,32.3,32.4,32.6,32.2,1.212,0.875,1.206,4.804,8.244,4.804,72.006,15.970,0.412,0.521,0.581,0.503,0.348,0.130,0.389,5.571,7.209,12.780,16.025,1330.9,1330.9,3732.4,3739.6,3725.1,18.3,8.0,80.0,36.6,216.9,Нет,Нет,Нет,0.4,33,47,35,13,47,43,1.212,3.344,12.312,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1266,667,Да,38,Нет,Нет,44195,50269,0.0,0.0,0.0,0.000,0.019,241198,157934,30.9,40.7,83.0,0.656,12.345,12.348,12.342,1100,7.583,2.792,2.655,6.569,2.654,3.928,0.946,300.0,202.5,540.0,43.0,540.0,0.0,5.0,0.0,0.0,16.0,0.1,0.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.1,11.5,3440,656,516,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,24260,140889,4.626,1071.652,0,0.000,
