18.3.2024,13:59:25.451,12838,46505,21.6,5467,10868,33.4,0.2,1.185,1.188,1.188,1.188,1.188,1.181,1.181,3809.8,3818.1,3818.1,3818.1,3818.1,3793.2,3793.2,99.8,483.3,965.1,239.9,522.8,254.8,375.4,414.8,344.9,905.3,769.8,169.9,574.0,262.6,483.3,10.7,15.2,4.9,12.3,5.4,8.6,9.7,7.8,22.0,19.1,4.5,13.6,5.7,22.0,10.7,12.9,18.0,6.6,14.8,7.1,10.6,11.9,9.6,25.4,22.1,4.5,16.2,7.5,12.8,38.2,38.3,38.3,38.3,38.3,38.0,38.0,0.0,27.8,25.2,24.0,24.6,34.0,30.3,28.9,65.0,74.8,69.1,65.7,39.4,69.7,71.1,7.2,0.0,6.9,9.7,26.6,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.9,38.2,35.9,35.9,36.0,35.8,36.2,35.9,35.7,34.9,35.1,34.7,1.175,0.875,1.175,11.886,8.700,11.850,88.677,25.083,1.945,1.846,1.742,1.689,2.314,2.076,2.006,14.092,7.609,21.701,25.088,1330.9,1330.9,3836.0,3836.0,3836.0,28.6,19.7,98.5,40.2,119.6,Нет,Нет,Нет,1.7,33,47,36,13,49,44,1.224,3.344,12.240,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1305,666,Да,37,Нет,Нет,44186,50251,0.3,0.2,0.5,0.581,0.076,223155,148016,32.6,42.7,83.0,0.656,12.232,12.255,12.209,1099,9.582,3.710,3.225,8.579,3.223,5.357,1.879,300.0,202.5,540.0,113.8,540.0,22.0,28.0,35.0,0.0,17.0,16.1,26.1,38.5,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.8,14.6,3398,698,558,85,2.5,31.9,32.1,31.31,1.64,0,0,0.000,0.000,19293,121079,21.209,1426.078,0,0.000,
18.3.2024,13:59:26.454,12879,46463,21.7,5467,10867,33.4,0.2,1.207,1.212,1.206,1.206,1.206,1.206,1.206,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,317.6,705.5,162.5,378.3,117.6,278.0,104.3,942.8,178.8,460.2,108.5,236.2,138.3,317.6,8.6,11.7,5.3,11.1,4.3,8.4,1.1,25.6,7.0,13.0,4.1,7.4,4.7,25.6,8.6,8.6,11.8,4.6,10.8,3.4,8.0,3.0,27.4,6.5,13.2,3.1,6.9,3.9,8.6,38.4,39.0,38.3,38.3,38.3,38.3,38.3,0.0,19.9,18.4,16.9,13.6,33.0,20.9,16.5,62.4,78.4,55.8,43.0,51.0,79.1,67.1,17.7,3.2,27.2,43.5,16.0,0.0,16.4,1330.9,13.33,20,19,19,43,62,467,1,37.0,38.7,35.9,35.8,35.6,35.4,37.1,35.9,35.4,35.1,35.1,35.0,1.200,0.869,1.200,10.684,8.526,10.713,87.784,23.479,1.569,1.539,1.255,0.982,2.749,1.686,1.201,12.705,7.457,20.162,23.572,1330.9,1330.9,3847.5,3844.8,3850.1,26.9,17.9,97.5,40.8,132.9,Нет,Нет,Нет,1.2,33,47,37,13,49,44,1.176,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1305,666,Да,37,Нет,Нет,44186,50251,0.0,0.0,0.0,0.000,0.008,223155,148016,32.1,42.1,83.0,0.656,12.342,12.346,12.339,1099,7.423,2.727,2.554,6.420,2.554,3.869,0.966,300.0,202.5,540.0,118.8,540.0,37.0,32.0,28.0,1.0,17.8,2.8,9.0,2.3,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,9.9,10.6,3367,729,589,66,2.5,47.6,47.6,21.01,3.50,0,0,0.000,0.000,19293,121080,21.881,1039.024,0,0.000,
18.3.2024,13:59:27.464,12870,46473,21.6,5470,10864,33.4,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,196.2,611.4,46.8,215.2,265.3,137.3,21.5,222.6,18.9,466.9,55.3,235.2,58.2,196.2,3.6,8.1,0.0,4.4,5.9,2.6,1.1,4.6,0.0,10.9,0.3,5.0,0.4,10.9,3.6,4.9,10.2,1.3,6.1,7.7,3.9,0.6,6.2,0.5,13.2,1.5,6.6,1.6,4.9,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,15.3,15.9,18.0,7.8,13.4,21.1,15.6,68.4,80.0,80.1,37.7,69.6,78.9,63.9,16.3,4.1,1.9,54.5,17.0,0.0,20.5,1330.9,13.33,20,19,19,43,62,467,1,37.0,36.9,35.0,35.0,35.6,34.7,34.4,35.4,34.7,34.6,34.8,34.4,1.188,0.875,1.175,9.119,8.498,9.120,88.620,21.653,1.224,1.333,1.476,0.602,1.102,1.677,1.155,10.921,7.433,18.354,21.702,1330.9,1330.9,3861.2,3861.2,3861.2,24.7,15.2,98.5,38.8,146.3,Нет,Нет,Нет,0.9,33,47,37,13,49,44,1.212,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,3.0,0.0,3.0,3.211,0.004,223158,148016,32.3,42.3,83.0,0.656,12.331,12.339,12.324,1100,8.164,3.014,2.798,7.157,2.797,4.366,0.967,300.0,202.5,540.0,32.1,540.0,2.0,6.0,0.0,0.0,17.3,2.7,10.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,11.9,3387,709,569,60,2.5,30.5,29.0,32.76,22.69,0,0,0.000,0.000,19293,121082,14.279,1417.306,0,0.000,
18.3.2024,13:59:28.511,12950,46393,21.8,5467,10867,33.4,0.2,1.178,1.169,1.169,1.169,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,254.6,764.3,65.5,282.0,250.4,134.8,67.1,269.2,142.8,579.9,82.7,308.8,108.3,254.6,6.1,13.1,3.0,7.1,6.4,3.3,3.3,6.1,3.6,14.7,1.9,7.7,2.6,14.7,6.1,6.6,14.9,1.8,8.0,7.3,3.7,1.9,6.9,4.2,16.6,2.3,8.8,3.0,6.6,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.0,19.9,19.1,9.9,15.4,24.3,19.4,66.7,80.1,69.5,43.2,51.3,75.7,80.6,15.3,0.0,11.4,46.9,33.3,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.9,37.1,35.1,35.3,35.6,34.7,34.6,35.5,34.9,34.6,34.8,34.4,1.175,0.875,1.175,9.643,8.594,9.635,88.373,22.359,1.370,1.572,1.438,0.734,1.161,1.842,1.476,11.512,7.517,19.029,22.387,1330.9,1330.9,3855.0,3855.0,3855.0,25.5,16.1,98.2,39.1,138.9,Нет,Нет,Нет,1.1,33,47,36,13,49,43,1.236,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1308,667,Да,37,Нет,Нет,44186,50251,10.0,0.7,10.7,1.509,2.600,223159,148019,32.4,42.4,83.0,0.656,12.304,12.320,12.289,1097,8.859,3.305,2.993,7.848,2.986,4.866,1.140,300.0,202.5,540.0,66.5,540.0,11.0,11.0,0.0,1.0,19.3,3.7,14.8,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.8,12.7,3306,790,649,63,2.5,36.4,36.4,27.46,3.10,0,0,0.000,0.000,19293,121083,15.242,1613.154,0,0.000,
18.3.2024,13:59:29.471,12963,46379,21.8,5461,10873,33.4,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,521.1,1117.0,308.3,633.8,345.0,414.2,191.3,412.1,647.3,947.5,153.4,831.3,251.4,521.1,12.7,19.0,8.4,15.7,9.6,10.0,4.2,10.5,17.7,25.5,3.2,21.4,7.1,25.5,12.7,13.4,19.9,7.9,17.6,9.2,11.2,4.7,11.8,18.4,26.9,3.6,23.8,6.3,13.4,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,31.0,29.2,30.3,22.2,34.0,35.0,35.2,69.0,70.8,69.7,77.3,66.0,65.0,64.8,0.1,0.0,0.0,0.5,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.3,38.5,36.4,36.5,36.4,35.9,36.6,36.5,36.4,35.3,35.5,35.1,1.175,0.875,1.175,12.472,8.907,12.471,89.093,25.957,2.116,2.066,1.998,1.591,2.397,2.294,2.351,14.767,7.788,22.555,26.020,1330.9,1330.9,3824.5,3824.5,3824.5,29.7,20.8,99.0,40.5,114.9,Нет,Нет,Нет,1.9,32,47,37,13,49,44,1.176,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,0.9,0.1,1.1,0.268,0.132,223159,148019,32.4,42.5,83.0,0.656,12.307,12.323,12.291,1097,9.241,3.492,3.094,8.232,3.085,5.147,1.397,300.0,202.5,540.0,86.3,540.0,24.0,18.0,0.0,1.0,19.1,9.6,23.3,15.1,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.3,13.0,3313,783,634,85,2.5,49.6,49.7,20.17,3.52,0,0,0.000,0.000,19293,121085,17.209,1531.457,0,0.000,
18.3.2024,13:59:30.468,12960,46383,21.8,5472,10862,33.5,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,266.5,667.2,129.8,396.8,231.6,268.5,83.8,138.6,266.7,384.8,106.9,288.4,234.9,266.5,5.8,10.1,1.6,10.3,5.9,7.1,0.6,3.4,5.4,9.8,2.6,8.7,4.5,10.3,5.8,7.0,11.4,3.6,11.4,6.7,7.7,2.4,3.9,7.8,11.0,3.0,8.2,6.7,7.0,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,18.3,17.4,20.4,13.9,16.9,19.8,21.7,75.0,82.6,65.0,62.5,81.3,80.2,78.3,6.7,0.0,14.6,23.6,1.8,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.1,37.4,35.5,35.6,36.0,35.4,35.2,35.5,35.4,34.9,35.1,34.7,1.188,0.875,1.181,10.119,8.613,10.133,88.613,22.865,1.414,1.442,1.510,1.069,1.361,1.510,1.590,12.024,7.534,19.558,22.938,1330.9,1330.9,3838.9,3838.9,3838.9,26.1,16.9,98.5,39.4,139.8,Нет,Нет,Нет,1.1,33,47,37,13,49,44,1.176,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,3.1,0.0,3.1,2.257,0.012,223162,148019,32.6,42.7,83.0,0.656,12.333,12.341,12.326,1101,9.037,3.436,3.080,8.034,3.081,4.957,1.464,300.0,202.5,540.0,112.7,540.0,32.0,30.0,29.0,0.0,18.7,13.2,16.0,36.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,14.7,3329,767,627,97,2.5,41.0,41.4,24.41,4.37,0,0,0.000,0.000,19293,121086,12.704,1033.452,0,0.000,
18.3.2024,13:59:31.472,12942,46400,21.8,5471,10864,33.4,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3651.7,3893.0,3893.0,3893.0,2595.3,3818.1,3818.1,99.8,161.0,652.7,74.0,252.2,152.3,81.9,44.6,113.0,18.7,241.3,96.6,158.4,46.1,161.0,4.1,9.8,2.6,7.3,3.3,3.3,3.7,3.8,1.3,5.3,3.2,3.2,1.9,9.8,4.1,4.0,11.8,2.0,7.2,4.4,2.3,1.3,3.1,0.5,6.7,2.7,4.4,1.2,4.0,36.6,39.0,39.0,39.0,26.0,38.3,38.3,0.0,12.9,16.9,14.5,6.9,8.5,16.3,14.1,64.5,83.1,69.2,20.1,45.3,83.7,85.9,22.6,0.0,16.3,73.0,46.2,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.8,36.7,34.8,35.1,35.5,34.5,34.1,35.0,34.7,34.5,34.8,34.3,1.206,0.875,1.206,8.604,8.520,8.597,87.659,21.059,1.033,1.424,1.228,0.370,0.642,1.350,1.185,10.316,7.453,17.769,21.090,1330.9,1330.9,3867.4,3867.4,3867.4,24.0,14.3,97.4,38.6,163.6,Нет,Нет,Нет,0.8,33,47,36,13,49,44,1.224,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1310,666,Да,37,Нет,Нет,44186,50251,2.6,0.8,3.4,2.338,0.178,223164,148019,32.5,42.8,83.0,0.656,12.338,12.344,12.331,1100,8.897,3.351,3.013,7.888,3.009,4.884,1.312,300.0,202.5,540.0,114.5,540.0,22.0,28.0,35.0,0.0,17.1,13.6,18.7,35.6,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,12.2,3394,702,562,95,2.5,34.4,32.3,29.06,15.93,0,0,0.000,0.000,19293,121088,28.588,2489.096,0,0.000,
18.3.2024,13:59:32.498,12920,46422,21.7,5469,10865,33.4,0.2,1.197,1.212,1.194,1.194,1.194,1.194,1.194,3676.7,3893.0,3893.0,3893.0,2595.3,3893.0,3893.0,99.8,151.3,543.6,99.9,125.7,178.3,173.9,47.6,93.4,28.5,252.9,91.1,131.5,48.7,151.3,3.3,7.2,2.4,3.3,4.7,4.8,1.4,2.6,0.8,6.3,2.3,3.3,0.0,7.2,3.3,3.7,8.1,2.7,3.5,5.2,5.0,1.4,2.6,0.8,7.1,2.5,3.7,1.3,3.7,36.8,39.0,39.0,39.0,26.0,39.0,39.0,0.0,12.1,14.1,11.4,9.8,7.4,16.3,13.5,64.0,85.9,47.9,41.5,38.7,83.7,86.5,23.9,0.0,40.7,48.7,53.9,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.8,36.6,34.7,35.0,35.1,34.8,34.0,34.9,34.5,34.4,34.7,34.2,1.212,0.875,1.212,8.024,8.479,8.035,87.078,20.280,0.976,1.297,0.853,0.723,0.535,1.321,1.128,9.589,7.418,17.007,20.344,1330.9,1330.9,3861.6,3861.6,3861.6,23.2,13.4,96.8,38.5,160.3,Нет,Нет,Нет,0.7,33,47,36,13,49,44,1.212,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,0.2,0.0,0.2,0.379,0.000,223164,148019,32.5,42.7,83.0,0.656,12.336,12.343,12.329,1100,8.912,3.453,3.092,8.047,3.095,4.960,1.524,300.0,202.5,540.0,114.2,540.0,22.0,29.0,36.0,0.0,16.7,13.9,18.6,37.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,12.3,3410,686,545,95,2.5,30.1,31.0,33.26,17.49,0,0,0.000,0.000,19293,121090,39.257,2016.721,0,0.000,
18.3.2024,13:59:33.498,12901,46441,21.7,5465,10870,33.4,0.2,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,160.1,548.4,75.2,222.7,171.9,91.1,33.5,108.0,66.0,237.3,94.8,231.2,41.5,160.1,4.2,8.2,1.0,6.5,5.3,3.6,0.3,3.6,2.5,6.6,3.1,6.5,3.2,8.2,4.2,3.9,8.5,2.0,6.4,4.9,2.6,0.9,3.0,1.9,6.6,2.6,6.6,1.1,3.9,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,12.8,14.2,14.3,6.6,10.1,16.2,15.7,63.7,85.8,51.1,18.6,58.8,83.8,84.3,23.4,0.0,34.6,74.8,31.1,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.6,36.6,34.7,34.8,35.2,34.3,34.2,34.9,34.7,34.4,34.6,34.2,1.200,0.875,1.206,8.603,8.534,8.594,87.720,21.066,1.027,1.295,1.082,0.353,0.829,1.344,1.256,10.311,7.465,17.776,21.093,1330.9,1330.9,3868.3,3868.3,3868.3,24.0,14.3,97.5,38.5,164.4,Нет,Нет,Нет,0.8,33,47,36,13,49,43,1.224,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,6.1,0.0,6.2,4.041,0.085,223168,148019,32.4,42.5,83.0,0.656,12.328,12.338,12.319,1099,8.945,3.383,3.021,7.933,3.018,4.924,1.399,300.0,202.5,540.0,113.8,540.0,22.0,29.0,36.0,0.0,16.7,13.7,19.1,35.7,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,15.2,3410,686,545,95,2.5,30.1,30.0,33.23,1.63,0,0,0.000,0.000,19293,121093,17.854,2818.883,0,0.000,
18.3.2024,13:59:34.516,12816,46527,21.5,5462,10872,33.4,0.2,1.192,1.212,1.188,1.188,1.188,1.188,1.188,3447.9,3818.1,3893.0,2595.3,2595.3,3893.0,3893.0,99.8,148.2,534.2,97.6,103.5,198.6,198.6,53.0,98.4,22.8,221.9,88.4,127.3,34.5,148.2,2.2,5.9,2.4,1.3,3.8,4.0,1.6,1.1,0.0,4.1,0.7,1.7,0.0,5.9,2.2,3.6,8.2,2.7,2.9,5.8,5.7,1.5,2.7,0.6,6.1,2.5,3.5,0.9,3.6,34.5,38.3,39.0,26.0,26.0,39.0,39.0,0.0,12.0,13.9,11.3,10.4,8.0,15.6,13.0,67.1,86.1,48.5,45.1,51.4,84.4,87.0,20.9,0.0,40.2,44.4,40.5,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.6,36.5,34.7,35.0,35.0,34.8,34.0,34.9,34.5,34.4,34.7,34.2,1.181,0.875,1.175,8.181,8.483,8.182,87.414,20.462,0.993,1.278,0.836,0.793,0.649,1.293,1.110,9.762,7.421,17.183,20.508,1330.9,1330.9,3856.1,3856.1,3856.1,23.4,13.6,97.1,38.5,160.7,Нет,Нет,Нет,0.7,33,47,36,13,49,44,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,0.4,0.0,0.4,0.908,0.004,223169,148019,32.4,42.4,83.0,0.656,12.331,12.340,12.322,1100,9.053,3.416,3.072,8.045,3.068,4.981,1.328,300.0,202.5,540.0,114.8,540.0,22.0,28.0,35.0,0.0,16.7,14.0,18.4,37.5,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,12.7,3412,684,544,95,2.5,30.0,30.0,33.34,17.07,0,0,0.000,0.000,19294,121095,23.945,2177.605,0,0.000,
18.3.2024,13:59:35.517,12812,46531,21.5,5458,10876,33.4,0.2,1.185,1.175,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,147.3,501.2,38.8,82.0,235.7,201.9,42.1,83.4,36.8,252.6,93.9,160.6,39.1,147.3,4.4,8.8,2.4,2.1,7.5,5.4,1.2,3.7,2.5,7.7,3.7,5.4,2.4,8.8,4.4,3.7,8.4,1.1,2.2,6.9,5.8,1.2,2.3,1.0,7.1,2.6,4.5,1.0,3.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,12.2,13.0,12.2,9.9,7.6,16.5,14.1,64.1,85.8,54.3,40.0,35.1,83.5,85.9,23.7,1.2,33.5,50.0,57.3,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.6,36.5,34.6,34.8,35.0,34.7,33.9,34.9,34.5,34.4,34.6,34.1,1.175,0.875,1.175,8.079,8.461,8.078,87.299,20.343,0.993,1.219,0.934,0.748,0.505,1.365,1.184,9.667,7.403,17.070,20.390,1330.9,1330.9,3862.9,3862.0,3863.8,23.2,13.5,97.0,38.5,159.3,Нет,Нет,Нет,0.7,33,47,36,13,49,43,1.212,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,2.6,0.0,2.6,2.603,0.008,223171,148019,32.5,42.6,83.0,0.656,12.330,12.339,12.321,1101,8.958,3.413,3.038,7.946,3.031,4.920,1.540,300.0,202.5,540.0,114.6,540.0,22.0,28.0,37.0,0.0,16.3,13.6,18.6,35.7,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,12.8,3428,668,528,95,2.5,30.0,30.0,33.34,17.47,0,0,0.000,0.000,19294,121097,8.476,1244.722,0,0.000,
18.3.2024,13:59:36.521,12811,46532,21.5,5456,10878,33.4,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,296.5,869.0,127.5,311.3,290.8,381.9,148.2,251.1,199.9,288.1,269.6,165.8,254.9,296.5,6.7,14.5,2.4,8.7,6.8,10.6,4.6,5.8,4.6,6.5,6.3,3.4,5.9,14.5,6.7,7.8,16.9,3.5,8.8,8.4,11.0,4.3,7.1,5.8,8.0,7.7,4.6,7.3,7.8,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,20.4,22.7,20.7,19.5,18.1,21.9,19.7,76.5,77.3,75.1,77.5,70.5,78.1,80.3,3.1,0.0,4.2,3.0,11.5,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.8,37.2,35.4,35.7,35.8,35.5,34.8,35.3,35.0,34.7,35.0,34.4,1.181,0.875,1.175,10.556,8.549,10.548,88.907,23.321,1.533,1.749,1.552,1.527,1.343,1.600,1.429,12.525,7.478,20.003,23.374,1330.9,1330.9,3831.2,3831.2,3831.2,26.6,17.6,98.8,39.2,134.4,Нет,Нет,Нет,1.2,33,47,36,13,49,44,1.212,3.344,12.240,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1305,666,Да,37,Нет,Нет,44186,50251,0.5,0.4,0.9,1.250,1.563,223173,148021,32.6,42.8,83.0,0.656,12.320,12.332,12.309,1101,9.058,3.409,3.045,8.053,3.040,5.013,1.303,300.0,202.5,540.0,112.8,540.0,22.0,28.0,36.0,0.0,16.3,13.5,18.6,35.3,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.1,12.4,3428,668,528,95,2.5,30.0,30.0,33.32,16.98,0,0,0.000,0.000,19296,121098,2009.865,1116.770,0,0.000,
18.3.2024,13:59:37.521,12808,46535,21.5,5449,10885,33.3,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,227.3,759.0,86.1,249.6,251.8,205.4,121.6,253.5,109.4,274.9,147.1,186.7,82.1,227.3,5.2,12.1,2.1,6.3,6.5,5.3,3.1,6.5,2.8,6.9,3.7,4.7,2.0,12.1,5.2,5.7,13.5,2.3,6.9,7.3,5.8,3.5,7.2,3.1,7.7,4.1,5.2,2.2,5.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.1,19.8,19.5,15.8,17.2,19.1,17.1,81.9,80.2,80.5,84.2,82.8,80.9,82.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,36.9,36.8,35.2,35.5,35.7,35.3,34.7,35.1,34.8,34.7,35.0,34.4,1.175,0.875,1.175,9.979,8.424,9.978,88.927,22.522,1.434,1.590,1.522,1.303,1.442,1.463,1.284,11.835,7.369,19.204,22.567,1330.9,1330.9,3825.0,3825.0,3825.0,25.7,16.6,98.8,38.8,135.7,Нет,Нет,Нет,1.1,33,47,36,13,49,44,1.176,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1308,666,Да,37,Нет,Нет,44186,50251,0.3,0.0,0.3,0.623,0.012,223173,148021,32.5,42.5,83.0,0.656,12.320,12.333,12.308,1102,8.976,3.412,3.009,7.967,3.003,4.967,1.526,300.0,202.5,540.0,113.1,540.0,22.0,28.0,35.0,0.0,16.3,13.7,18.8,35.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,12.0,14.5,3428,668,528,95,2.5,29.0,29.0,34.52,1.63,0,0,0.000,0.000,19299,121098,3313.802,778.286,0,0.000,
18.3.2024,13:59:38.522,12790,46552,21.5,5448,10887,33.3,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,242.5,754.9,101.1,271.9,225.6,181.3,123.6,382.9,63.4,306.8,132.6,270.2,96.2,242.5,5.1,11.6,2.0,6.4,5.4,4.2,2.8,9.5,1.2,7.3,2.9,6.5,1.9,11.6,5.1,6.2,13.4,2.7,7.6,6.5,5.1,3.5,11.0,1.8,8.6,3.6,7.6,2.6,6.2,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.6,19.7,19.2,15.3,19.0,19.4,19.2,81.4,80.3,80.8,84.7,81.0,80.6,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.0,35.2,35.4,35.8,35.3,34.9,35.2,35.0,34.8,35.0,34.5,1.188,0.875,1.181,10.090,8.481,10.091,88.922,22.698,1.461,1.596,1.516,1.262,1.507,1.483,1.404,11.966,7.418,19.384,22.756,1330.9,1330.9,3824.9,3824.9,3824.9,25.9,16.8,98.8,39.0,134.6,Нет,Нет,Нет,1.1,33,47,37,13,49,44,1.176,3.344,12.240,5.040,0.864,0.912,1.224,3.264,3.240,3.072,1305,666,Да,37,Нет,Нет,44186,50251,0.6,0.6,1.2,0.509,2.506,223174,148023,32.6,42.7,83.0,0.656,12.314,12.328,12.300,1102,8.801,3.323,2.955,7.791,2.952,4.846,1.393,300.0,202.5,540.0,114.6,540.0,22.0,29.0,37.0,0.0,16.3,13.6,18.7,35.7,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.7,12.2,3428,668,528,95,2.5,30.0,30.0,33.32,1.62,0,0,0.000,0.000,19301,121099,2781.865,721.593,0,0.000,
18.3.2024,13:59:39.546,12792,46550,21.5,5449,10886,33.3,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,307.2,899.1,132.1,408.5,282.6,397.4,146.4,249.0,168.0,277.3,301.8,188.7,236.0,307.2,7.9,15.9,4.0,11.2,8.1,11.1,4.6,7.1,5.2,6.3,8.6,5.5,6.9,15.9,7.9,8.0,16.9,3.5,11.6,8.2,11.5,4.2,7.0,4.8,7.7,8.6,5.2,6.8,8.0,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,21.7,23.5,23.7,20.9,18.7,23.0,20.7,78.3,76.5,76.3,79.1,81.3,77.0,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.0,37.3,35.5,35.8,36.1,35.8,35.0,35.5,35.1,34.9,35.2,34.6,1.175,0.869,1.175,10.703,8.455,10.702,88.982,23.422,1.622,1.780,1.741,1.584,1.489,1.665,1.473,12.681,7.395,20.076,23.465,1330.9,1330.9,3824.7,3824.7,3824.7,26.7,17.8,98.9,39.2,128.7,Нет,Нет,Нет,1.3,33,47,37,13,49,44,1.200,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1305,666,Да,37,Нет,Нет,44186,50251,0.0,0.0,0.0,0.000,0.008,223174,148023,32.7,42.8,83.0,0.656,12.315,12.329,12.301,1099,8.951,3.380,3.011,7.940,3.014,4.940,1.374,300.0,202.5,540.0,114.9,540.0,23.0,29.0,35.0,0.0,16.3,14.2,18.9,37.8,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.9,13.5,3428,668,528,95,2.5,32.0,32.1,31.21,1.79,0,0,0.000,0.000,19305,121100,3150.278,661.781,0,0.000,
