18.3.2024,14:47:49.225,12920,46423,21.7,5571,10764,34.1,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,349.7,771.7,215.5,357.3,398.1,312.9,287.8,287.0,233.2,458.8,240.4,376.0,258.1,349.7,8.2,13.3,7.0,9.3,10.4,8.2,4.6,7.5,4.7,11.9,4.8,9.8,6.8,13.3,8.2,9.5,14.8,6.2,10.3,11.6,9.1,8.4,8.3,6.8,13.2,6.9,10.8,7.5,9.5,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.9,20.2,20.8,18.3,16.8,22.1,21.3,80.1,79.8,79.2,81.7,83.2,77.9,78.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.9,37.7,35.9,36.2,36.4,36.1,35.4,35.9,35.7,35.4,35.6,35.1,1.181,0.875,1.175,10.416,9.066,10.421,89.089,23.649,1.503,1.577,1.575,1.405,1.339,1.582,1.541,12.353,7.927,20.280,23.703,1330.9,1330.9,3824.8,3824.8,3824.8,27.0,17.4,99.0,39.7,135.1,Нет,Нет,Нет,1.2,33,47,37,13,50,44,1.188,3.344,12.312,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1380,665,Да,38,Нет,Нет,44187,50255,7.9,0.0,7.9,3.803,0.000,227322,149893,31.5,41.4,83.0,0.656,12.343,12.346,12.340,1100,8.088,2.996,2.817,7.075,2.813,4.271,0.999,375.0,202.5,540.0,159.8,540.0,16.0,12.0,0.0,6.0,12.8,3.8,15.1,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.4,3573,523,383,88,2.5,30.0,30.0,33.35,4.07,0,0,0.000,0.000,20385,124713,29.241,2242.166,0,0.000,
18.3.2024,14:47:50.239,12918,46425,21.7,5570,10765,34.0,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,326.1,763.5,266.3,263.7,356.0,287.6,361.0,269.9,178.1,443.4,220.3,267.6,236.2,326.1,8.0,11.9,6.8,6.8,9.3,7.5,10.8,7.0,4.7,11.4,7.2,6.9,6.1,11.9,8.0,8.7,13.3,7.6,7.6,10.4,8.3,10.6,7.8,5.2,12.7,6.4,7.7,6.8,8.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.5,20.0,17.9,19.4,14.8,21.0,18.0,81.5,80.0,82.1,80.6,85.2,79.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.8,37.5,35.8,36.1,36.3,36.1,35.2,35.9,35.4,35.3,35.6,35.0,1.188,0.875,1.175,10.059,9.066,10.054,89.074,23.207,1.432,1.553,1.411,1.499,1.240,1.540,1.346,11.930,7.928,19.859,23.259,1330.9,1330.9,3824.8,3824.8,3824.8,26.5,16.8,99.0,39.5,137.0,Нет,Нет,Нет,1.1,32,47,37,13,50,44,1.176,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1380,666,Да,38,Нет,Нет,44187,50255,0.5,0.0,0.5,1.051,0.008,227323,149893,31.4,41.3,83.0,0.656,12.340,12.345,12.336,1100,8.096,3.037,2.823,7.086,2.825,4.273,1.214,375.0,202.5,540.0,154.2,540.0,15.0,12.0,0.0,5.0,12.8,3.8,15.0,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.8,3573,523,383,88,2.5,30.0,30.0,33.33,4.11,0,0,0.000,0.000,20385,124715,37.460,2695.624,0,0.000,
18.3.2024,14:47:51.242,12921,46421,21.7,5571,10763,34.1,0.2,1.185,1.188,1.188,1.188,1.188,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,331.4,711.9,221.4,274.4,415.8,288.8,325.1,275.9,240.3,432.6,239.1,309.3,241.8,331.4,7.5,10.8,4.9,6.3,10.1,6.7,9.2,6.4,5.5,10.4,5.5,7.2,7.0,10.8,7.5,8.9,12.9,6.3,7.9,12.1,8.4,9.5,8.0,7.0,12.3,6.9,8.9,7.0,8.9,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.2,18.6,19.6,19.3,16.9,21.5,19.5,80.8,81.4,80.4,80.7,83.1,78.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.8,37.6,35.8,36.1,36.3,36.1,35.4,35.8,35.5,35.3,35.6,35.0,1.188,0.875,1.181,10.151,9.070,10.151,89.073,23.348,1.465,1.482,1.509,1.467,1.363,1.556,1.416,12.041,7.933,19.973,23.383,1330.9,1330.9,3824.9,3824.9,3824.9,26.6,16.9,99.0,39.5,135.1,Нет,Нет,Нет,1.2,33,47,37,13,50,44,1.188,3.344,12.312,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1380,666,Да,38,Нет,Нет,44187,50255,1.0,0.1,1.1,2.759,0.129,227326,149893,31.4,41.3,83.0,0.656,12.340,12.345,12.336,1101,8.047,3.013,2.796,7.037,2.788,4.251,1.209,375.0,202.5,540.0,157.6,540.0,15.0,12.0,0.0,5.0,12.8,3.7,15.0,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.7,12.0,3573,523,383,88,2.5,30.0,30.0,33.35,4.06,0,0,0.000,0.000,20386,124717,350.503,1399.999,0,0.000,
18.3.2024,14:47:52.264,12956,46386,21.8,5577,10757,34.1,0.2,1.183,1.188,1.188,1.181,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,720.5,1153.4,600.6,811.5,652.3,640.9,558.9,654.0,862.9,869.9,557.4,702.6,582.1,720.5,18.6,23.0,15.9,21.5,17.4,17.1,15.0,17.3,24.1,23.3,15.1,18.7,15.5,24.1,18.6,20.3,25.3,17.4,23.6,19.1,18.7,16.4,19.1,25.3,25.3,16.2,20.4,16.9,20.3,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,30.2,30.2,31.3,25.7,32.8,31.8,29.3,69.8,69.8,68.7,74.3,67.2,68.2,70.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,46.6,39.1,37.1,37.4,37.5,37.0,37.1,37.0,36.8,35.8,36.0,35.5,1.188,0.875,1.175,12.989,9.096,12.990,89.127,26.733,2.157,2.178,2.245,1.873,2.417,2.178,2.050,15.346,7.950,23.296,26.809,1330.9,1330.9,3821.4,3821.4,3821.4,30.6,21.7,99.0,41.2,117.5,Нет,Нет,Нет,1.8,33,47,47,13,50,44,1.176,3.344,12.240,5.010,0.864,0.900,1.224,3.264,3.240,3.072,1380,665,Да,38,Нет,Нет,44187,50255,12.9,6.8,19.7,2.193,0.076,227328,149893,31.6,41.5,83.0,0.656,12.326,12.336,12.316,1101,8.634,3.247,3.009,7.624,3.005,4.625,1.220,375.0,202.5,540.0,169.7,540.0,18.0,14.0,0.0,5.0,13.3,4.5,17.8,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.5,13.1,3553,543,403,84,2.5,30.0,30.0,33.33,1.40,0,0,0.000,0.000,20386,124720,41.615,3125.224,0,0.000,
18.3.2024,14:47:53.918,12948,46394,21.8,5580,10755,34.1,0.2,1.169,1.169,1.169,1.169,1.169,1.169,1.169,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,414.6,962.5,320.8,412.3,408.0,465.7,229.6,368.6,378.0,546.0,238.0,358.5,286.9,414.6,10.0,17.2,8.2,10.6,10.5,12.0,5.9,9.5,9.8,14.2,6.1,9.2,7.4,17.2,10.0,11.3,19.3,9.3,11.9,11.9,13.6,6.7,10.7,11.0,15.8,6.9,10.3,8.3,11.3,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,22.1,25.2,22.2,20.0,21.4,23.2,20.7,77.9,74.8,77.8,80.0,78.6,76.8,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,45.1,38.2,36.4,36.9,36.7,36.5,36.1,36.3,35.9,35.7,36.0,35.4,1.188,0.875,1.181,10.635,9.083,10.636,89.167,23.951,1.639,1.914,1.647,1.498,1.645,1.626,1.503,12.612,7.942,20.554,23.992,1330.9,1330.9,3824.6,3824.6,3824.6,27.3,17.7,99.1,40.2,126.8,Нет,Нет,Нет,1.3,33,47,45,13,50,44,1.188,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1397,666,Да,37,Нет,Нет,44187,50255,39.1,11.9,51.1,1.413,0.044,227330,149893,31.5,41.4,83.0,0.656,12.343,12.347,12.339,1100,8.332,3.134,2.917,7.322,2.912,4.415,1.239,375.0,202.5,540.0,201.7,540.0,24.0,18.0,0.0,5.0,12.9,5.0,19.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.1,12.8,3570,526,386,87,2.5,59.8,60.0,16.73,2.82,0,0,0.000,0.000,20386,124723,24.878,1865.831,0,0.000,
18.3.2024,14:47:54.258,12940,46403,21.8,5576,10758,34.1,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,356.5,759.5,248.9,471.4,337.4,347.9,233.2,303.8,277.0,477.4,220.4,291.4,309.8,356.5,8.7,13.0,6.6,12.5,9.0,9.3,4.9,8.1,6.0,12.6,6.0,7.7,8.3,13.0,8.7,9.7,14.3,7.1,13.7,9.9,10.1,6.8,8.8,8.1,13.7,6.3,8.3,9.0,9.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,20.0,19.9,22.4,17.7,18.1,21.9,20.1,80.0,80.1,77.6,82.3,81.9,78.1,79.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,43.5,37.8,36.1,36.2,36.7,36.1,35.7,36.0,35.7,35.5,35.8,35.2,1.181,0.875,1.175,10.336,9.063,10.336,89.133,23.544,1.521,1.562,1.684,1.361,1.457,1.578,1.485,12.257,7.925,20.182,23.605,1330.9,1330.9,3824.6,3824.6,3824.6,26.9,17.2,99.0,39.8,132.5,Нет,Нет,Нет,1.2,33,47,43,13,50,44,1.176,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1486,666,Да,37,Нет,Нет,44187,50255,75.2,0.1,75.3,7.337,0.412,227333,149894,31.5,41.5,83.0,0.656,12.336,12.342,12.330,1100,8.390,3.138,2.932,7.381,2.922,4.458,1.135,375.0,202.5,540.0,166.7,540.0,17.0,13.0,0.0,5.0,12.9,4.1,16.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.2,11.3,3570,526,386,87,2.5,59.8,60.0,16.73,2.82,0,0,0.000,0.000,20386,124724,42.276,3573.807,0,0.000,
18.3.2024,14:47:55.261,12951,46391,21.8,5580,10754,34.1,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,391.8,808.2,265.2,625.0,336.0,465.7,225.0,288.2,277.8,500.1,315.6,329.2,266.0,391.8,9.3,13.5,3.8,16.3,8.8,12.2,5.9,7.5,7.3,13.1,6.9,8.7,7.0,16.3,9.3,10.7,15.0,7.6,18.2,9.8,13.6,6.6,8.3,8.1,14.4,9.2,9.6,7.7,10.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,21.7,21.1,25.8,20.5,18.0,24.5,20.3,78.3,78.9,74.2,79.5,82.0,75.5,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,42.4,38.5,36.3,36.5,37.1,36.3,35.7,36.3,35.8,35.6,35.9,35.3,1.188,0.875,1.181,10.681,9.061,10.685,89.157,23.972,1.640,1.637,1.967,1.555,1.429,1.790,1.461,12.671,7.923,20.594,24.031,1330.9,1330.9,3824.1,3824.1,3824.1,27.4,17.8,99.1,40.5,127.1,Нет,Нет,Нет,1.3,32,47,42,13,50,44,1.176,3.344,12.240,5.040,0.864,0.912,1.224,3.264,3.240,3.072,1516,665,Да,37,Нет,Нет,44187,50255,5.3,0.7,6.0,0.229,1.719,227333,149895,31.6,41.5,83.0,0.656,12.338,12.343,12.332,1098,8.124,3.011,2.842,7.110,2.836,4.282,0.998,375.0,202.5,540.0,181.4,540.0,19.0,15.0,0.0,6.0,13.1,4.6,18.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.3,3561,535,395,87,2.5,32.9,33.1,30.42,1.79,0,0,0.000,0.000,20386,124725,36.938,1486.415,0,0.000,
18.3.2024,14:47:56.290,12947,46396,21.8,5585,10750,34.1,0.2,1.177,1.188,1.175,1.175,1.175,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,347.0,697.7,195.9,403.7,354.2,340.2,204.9,400.0,232.8,544.7,227.5,314.3,248.0,347.0,8.9,11.9,7.6,10.2,9.0,8.6,6.5,10.1,7.3,13.9,7.1,7.9,6.2,13.9,8.9,9.5,13.5,5.6,11.7,10.3,9.9,6.0,11.6,6.8,15.7,6.5,9.0,7.2,9.5,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.5,18.2,20.4,16.4,19.3,23.4,19.1,80.5,81.8,79.6,83.6,80.7,76.6,80.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,41.1,37.9,36.1,36.2,36.6,36.2,35.7,36.2,35.7,35.5,35.8,35.3,1.188,0.875,1.181,10.305,9.074,10.300,89.121,23.536,1.494,1.469,1.600,1.320,1.510,1.658,1.405,12.223,7.934,20.157,23.570,1330.9,1330.9,3824.5,3824.5,3824.5,26.9,17.2,99.0,39.9,135.0,Нет,Нет,Нет,1.2,33,47,41,13,50,44,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1530,665,Да,37,Нет,Нет,44187,50255,4.4,0.6,5.0,3.362,2.606,227336,149898,31.5,41.4,83.0,0.656,12.336,12.343,12.330,1100,8.102,3.039,2.842,7.097,2.836,4.260,1.198,375.0,202.5,540.0,156.8,540.0,15.0,12.0,0.0,5.0,13.1,3.7,14.7,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.5,3561,535,395,87,2.5,31.8,32.1,31.44,1.82,0,0,0.000,0.000,20386,124728,23.449,2212.802,0,0.000,
18.3.2024,14:47:57.292,12944,46399,21.8,5583,10752,34.1,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,326.0,732.4,236.0,270.6,353.4,462.7,196.5,277.5,181.2,448.6,231.1,271.4,251.2,326.0,8.0,12.0,6.2,7.1,9.3,12.2,5.3,7.3,4.8,11.7,6.2,7.1,6.6,12.2,8.0,8.8,13.3,6.8,7.8,10.3,13.5,5.7,8.0,5.3,12.8,6.7,7.8,7.3,8.8,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.8,19.1,18.3,19.7,15.7,21.7,18.5,81.2,80.9,81.7,80.3,84.3,78.3,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,40.0,37.6,36.0,36.3,36.3,36.3,35.4,36.0,35.6,35.4,35.7,35.1,1.188,0.875,1.181,10.136,9.052,10.137,89.099,23.290,1.447,1.536,1.430,1.510,1.270,1.562,1.373,12.022,7.916,19.938,23.349,1330.9,1330.9,3824.8,3824.8,3824.8,26.6,16.9,99.0,39.6,136.2,Нет,Нет,Нет,1.1,33,47,40,13,50,44,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1496,665,Да,37,Нет,Нет,44187,50255,0.5,0.0,0.5,1.430,0.000,227338,149898,31.5,41.3,83.0,0.656,12.341,12.346,12.337,1101,8.189,3.062,2.865,7.185,2.862,4.324,1.136,375.0,202.5,540.0,155.7,540.0,15.0,12.0,0.0,5.0,12.9,3.7,15.0,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,11.7,3569,527,387,87,2.5,30.0,30.0,33.33,1.32,0,0,0.000,0.000,20386,124730,27.530,2617.335,0,0.000,
18.3.2024,14:47:58.286,12942,46401,21.8,5581,10753,34.1,0.2,1.176,1.188,1.169,1.175,1.175,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,329.9,666.6,215.3,264.5,323.7,444.7,199.7,294.3,194.8,443.4,345.8,302.4,263.9,329.9,7.9,11.5,5.4,6.6,8.3,11.4,5.1,7.4,4.9,11.3,8.9,7.6,6.6,11.5,7.9,9.0,13.0,6.2,7.6,9.4,12.9,5.8,8.5,5.6,12.6,10.0,8.6,7.6,9.0,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.3,17.4,16.3,18.7,15.3,23.3,18.8,81.7,82.6,83.7,81.3,84.7,76.7,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,39.5,37.6,35.9,36.0,36.2,36.2,35.3,36.0,35.5,35.3,35.6,35.0,1.188,0.875,1.181,10.109,9.033,10.108,89.081,23.231,1.439,1.428,1.376,1.479,1.282,1.654,1.412,11.990,7.899,19.889,23.293,1330.9,1330.9,3824.9,3824.9,3824.9,26.5,16.8,99.0,39.6,137.8,Нет,Нет,Нет,1.1,33,47,39,13,50,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1483,665,Да,37,Нет,Нет,44187,50255,5.4,0.0,5.4,2.549,0.004,227340,149898,31.4,41.4,83.0,0.656,12.339,12.345,12.334,1101,8.107,3.000,2.834,7.110,2.824,4.284,0.950,375.0,202.5,540.0,162.5,540.0,16.0,12.0,0.0,6.0,12.9,3.8,15.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.4,3569,527,387,87,2.5,30.0,30.0,33.33,4.04,0,0,0.000,0.000,20386,124731,13.542,1189.813,0,0.000,
18.3.2024,14:47:59.287,12952,46390,21.8,5585,10749,34.1,0.2,1.172,1.188,1.169,1.169,1.169,1.169,1.169,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,338.5,706.8,219.5,275.0,353.1,433.5,201.1,329.5,287.7,469.4,234.6,280.8,271.5,338.5,8.2,11.6,5.6,7.1,9.2,11.3,5.2,8.5,7.6,12.1,6.1,7.3,7.0,12.1,8.2,9.2,13.0,6.3,8.0,10.3,12.6,5.8,9.5,8.5,13.5,6.7,8.1,7.8,9.2,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.3,18.5,18.4,19.0,19.1,21.8,19.0,80.7,81.5,81.6,81.0,80.9,78.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,39.0,37.7,36.0,36.1,36.4,36.2,35.6,36.0,35.6,35.4,35.6,35.1,1.181,0.875,1.181,10.135,9.055,10.134,89.101,23.302,1.484,1.486,1.431,1.486,1.487,1.604,1.409,12.021,7.917,19.938,23.349,1330.9,1330.9,3824.7,3824.7,3824.7,26.6,16.9,99.0,39.7,133.1,Нет,Нет,Нет,1.2,33,47,39,13,50,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1436,665,Да,37,Нет,Нет,44187,50255,13.7,0.1,13.9,2.064,0.139,227342,149898,31.6,41.5,83.0,0.656,12.337,12.343,12.332,1099,8.171,3.061,2.820,7.159,2.812,4.351,1.226,375.0,202.5,540.0,153.8,540.0,15.0,12.0,0.0,5.0,12.9,3.8,15.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,11.4,3569,527,387,87,2.5,30.0,30.0,33.33,4.04,0,0,0.000,0.000,20386,124733,17.938,1899.432,0,0.000,
18.3.2024,14:48:0.296,12947,46395,21.8,5588,10747,34.2,0.2,1.182,1.188,1.181,1.181,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,391.8,861.2,293.9,479.0,286.9,473.3,252.9,341.7,267.2,529.7,263.1,335.8,317.1,391.8,9.7,14.6,7.8,12.6,7.7,12.6,6.8,9.1,7.2,14.0,7.1,9.0,8.5,14.6,9.7,10.6,16.0,8.4,13.9,8.4,13.8,7.4,9.9,7.8,15.3,7.6,9.7,9.3,10.6,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,21.2,22.5,20.7,21.4,18.1,23.6,20.6,78.8,77.5,79.3,78.6,81.9,76.4,79.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.9,37.9,36.2,36.5,36.6,36.4,35.7,36.2,35.8,35.4,35.7,35.2,1.188,0.875,1.181,10.688,9.037,10.688,89.117,23.941,1.593,1.735,1.632,1.538,1.443,1.682,1.531,12.669,7.903,20.572,23.995,1330.9,1330.9,3824.4,3824.4,3824.4,27.3,17.8,99.0,39.9,130.2,Нет,Нет,Нет,1.3,33,47,38,13,50,44,1.176,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1418,665,Да,37,Нет,Нет,44187,50255,0.2,0.0,0.3,0.414,0.020,227342,149898,31.4,41.4,83.0,0.656,12.340,12.344,12.336,1101,8.115,3.045,2.819,7.110,2.813,4.296,1.235,375.0,202.5,540.0,156.2,540.0,15.0,12.0,0.0,5.0,12.7,3.7,14.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.1,11.7,3576,520,380,87,2.5,30.0,30.0,33.34,1.34,0,0,0.000,0.000,20386,124735,29.004,2118.843,0,0.000,
18.3.2024,14:48:1.296,12942,46401,21.8,5585,10750,34.1,0.2,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,355.3,677.4,211.8,411.6,369.5,331.8,209.6,320.8,274.2,513.5,262.2,408.7,272.7,355.3,8.5,11.7,5.5,10.7,9.7,8.7,4.0,8.3,7.2,13.4,6.9,10.6,5.7,13.4,8.5,9.7,13.0,6.1,11.9,10.8,9.6,6.1,9.3,8.0,14.8,7.6,11.8,7.9,9.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.8,17.7,21.5,16.4,18.2,23.0,21.9,80.2,82.3,78.5,83.6,81.8,77.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.8,37.8,36.1,36.2,36.6,36.0,35.7,36.2,35.8,35.4,35.7,35.1,1.188,0.875,1.175,10.381,9.025,10.381,89.086,23.563,1.532,1.478,1.664,1.330,1.467,1.690,1.566,12.309,7.892,20.201,23.613,1330.9,1330.9,3824.2,3824.2,3824.2,26.9,17.3,99.0,39.8,132.1,Нет,Нет,Нет,1.2,33,47,38,13,49,44,1.188,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1415,665,Да,37,Нет,Нет,44187,50255,4.0,0.1,4.1,2.645,0.104,227345,149898,31.5,41.3,83.0,0.656,12.338,12.343,12.332,1100,8.142,3.013,2.849,7.134,2.849,4.293,0.952,375.0,202.5,540.0,177.2,540.0,16.0,13.0,0.0,6.0,12.7,4.1,16.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,11.4,3576,520,380,87,2.5,32.1,32.1,31.14,1.45,0,0,0.000,0.000,20386,124736,9.131,1011.955,0,0.000,
18.3.2024,14:48:2.295,12942,46401,21.8,5589,10745,34.2,0.2,1.183,1.188,1.188,1.181,1.181,1.181,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,320.6,690.6,215.3,341.5,340.1,348.4,203.6,260.8,192.3,456.7,232.0,319.1,246.7,320.6,7.8,10.6,5.4,8.8,8.8,9.0,6.7,6.7,3.4,11.8,6.0,8.1,7.8,11.8,7.8,8.6,12.0,6.2,9.9,9.9,10.1,5.9,7.5,5.6,13.1,6.7,9.1,7.1,8.6,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.3,18.1,18.4,17.4,15.3,21.5,19.3,81.7,81.9,81.6,82.6,84.7,78.5,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.4,37.5,35.8,36.0,36.4,36.0,35.2,35.9,35.5,35.3,35.6,35.0,1.188,0.875,1.175,10.082,9.047,10.084,89.084,23.219,1.425,1.430,1.493,1.365,1.258,1.587,1.415,11.959,7.911,19.870,23.277,1330.9,1330.9,3824.9,3824.9,3824.9,26.5,16.8,99.0,39.5,138.0,Нет,Нет,Нет,1.1,32,47,38,13,50,44,1.176,3.344,12.240,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1412,664,Да,37,Нет,Нет,44187,50255,0.7,0.1,0.7,1.442,0.049,227346,149898,31.4,41.2,83.0,0.656,12.341,12.346,12.336,1100,8.225,3.091,2.891,7.222,2.887,4.334,1.213,375.0,202.5,540.0,155.3,540.0,15.0,12.0,0.0,5.0,12.7,3.8,15.1,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.0,11.1,3576,520,380,87,2.5,30.0,30.0,33.33,1.49,0,0,0.000,0.000,20386,124738,14.178,1390.453,0,0.000,
18.3.2024,14:48:3.292,12923,46419,21.7,5583,10752,34.1,0.2,1.186,1.188,1.188,1.188,1.188,1.188,1.181,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,325.5,816.0,255.3,384.2,258.9,317.6,225.0,277.2,191.0,434.1,222.4,269.9,254.0,325.5,8.0,14.1,6.6,10.0,6.9,8.4,6.0,7.3,5.1,11.3,6.0,7.2,6.7,14.1,8.0,8.7,15.6,7.3,11.1,7.5,9.2,6.6,8.0,5.6,12.4,6.4,7.8,7.3,8.7,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,18.5,21.3,18.2,17.2,15.3,20.6,18.2,81.5,78.7,81.8,82.8,84.7,79.4,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,38.1,37.5,35.9,36.2,36.3,36.0,35.2,35.9,35.5,35.3,35.6,35.0,1.188,0.875,1.175,10.152,9.034,10.150,89.078,23.298,1.436,1.628,1.497,1.331,1.261,1.525,1.374,12.041,7.900,19.941,23.343,1330.9,1330.9,3824.7,3824.7,3824.7,26.6,16.9,99.0,39.5,137.7,Нет,Нет,Нет,1.1,33,47,38,13,50,44,1.176,3.344,12.240,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1412,664,Да,37,Нет,Нет,44187,50255,0.5,0.0,0.5,0.874,0.008,227347,149898,31.5,41.3,83.0,0.656,12.339,12.344,12.334,1101,8.133,3.057,2.854,7.123,2.849,4.279,1.240,375.0,202.5,540.0,158.6,540.0,15.0,12.0,0.0,5.0,12.7,3.8,15.0,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.3,3576,520,380,87,2.5,30.0,30.0,33.33,4.05,0,0,0.000,0.000,20386,124739,29.795,1911.828,0,0.000,
