18.3.2024,13:9:0.550,12384,46958,20.8,5426,10909,33.2,0.0,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,100.1,425.8,2.6,116.7,200.3,93.0,19.0,140.7,19.9,45.1,19.1,71.1,48.1,100.1,2.3,6.9,0.0,1.5,5.2,0.0,0.0,5.2,0.0,2.8,2.0,1.7,2.6,6.9,2.3,2.5,7.6,0.1,3.3,5.9,2.7,0.5,4.1,0.6,1.3,0.5,1.9,1.2,2.5,36.8,39.0,39.0,26.0,39.0,39.0,39.0,2.8,8.0,11.2,11.3,5.6,6.5,3.9,9.7,34.9,61.5,37.2,22.6,15.4,11.3,61.4,57.0,27.3,51.5,71.8,78.0,84.8,28.9,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.0,32.6,32.9,33.3,32.7,32.1,32.1,32.6,32.5,32.8,32.2,1.188,0.875,1.175,5.729,8.275,5.727,68.567,17.148,0.581,0.934,0.796,0.401,0.412,0.215,0.726,6.708,7.239,13.947,17.207,1330.9,1330.9,3802.3,3831.7,3773.0,19.6,9.5,76.2,36.8,186.9,Нет,Нет,Нет,0.5,32,47,35,13,47,43,1.212,3.344,12.312,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1243,652,Да,37,Нет,Нет,44184,50247,0.7,0.6,1.3,1.543,2.584,219230,146067,30.9,40.8,83.0,0.662,12.344,12.347,12.341,1101,7.524,2.773,2.644,6.519,2.641,3.880,0.957,300.0,202.5,540.0,29.3,540.0,0.0,5.0,0.0,0.0,11.8,0.1,0.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,11.4,3613,483,343,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,18487,117043,16.108,1382.104,0,0.000,
18.3.2024,13:9:1.550,12382,46960,20.8,5428,10906,33.2,0.0,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3244.1,3893.0,3893.0,2595.3,2595.3,2595.3,3893.0,99.8,101.6,437.4,3.8,67.8,226.4,139.8,34.7,71.2,8.4,79.7,26.5,66.3,57.1,101.6,2.5,5.6,0.1,1.8,6.0,3.7,1.1,2.1,3.3,2.2,0.8,1.6,1.3,6.0,2.5,2.3,6.2,0.1,1.9,6.6,4.1,1.0,2.0,0.2,2.2,0.7,1.8,1.4,2.3,32.5,39.0,39.0,26.0,26.0,26.0,39.0,0.0,8.0,11.3,9.7,6.5,4.5,5.7,10.0,45.2,82.7,37.4,24.7,26.2,25.9,74.2,46.9,6.0,52.9,68.8,69.3,68.4,15.8,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.9,32.7,33.0,33.2,32.9,32.1,32.4,32.7,32.5,32.8,32.3,1.200,0.875,1.200,5.660,8.261,5.662,73.449,17.202,0.664,1.059,0.737,0.534,0.363,0.429,0.859,6.746,7.227,13.973,17.238,1330.9,1330.9,3854.7,3875.9,3833.5,19.6,9.4,81.6,36.7,165.1,Нет,Нет,Нет,0.5,32,47,35,13,47,43,1.152,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1240,652,Да,37,Нет,Нет,44184,50247,5.4,0.1,5.5,2.620,0.139,219233,146067,30.9,40.8,83.0,0.662,12.346,12.348,12.343,1098,7.508,2.759,2.596,6.495,2.592,3.912,0.957,300.0,202.5,540.0,34.4,540.0,1.0,5.0,0.0,0.0,11.8,0.2,0.7,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,11.7,3613,483,343,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,18487,117046,31.084,2988.194,0,0.000,
18.3.2024,13:9:2.568,12391,46951,20.8,5428,10907,33.2,0.0,1.198,1.188,1.200,1.200,1.200,1.200,1.200,3244.1,3893.0,2595.3,2595.3,2595.3,3893.0,3893.0,99.8,218.3,623.9,94.9,161.7,224.7,303.4,62.7,150.4,217.9,197.6,189.5,138.9,254.3,218.3,6.0,9.9,4.3,6.1,6.2,11.1,2.0,4.4,6.1,5.5,5.4,5.4,5.4,11.1,6.0,5.7,10.7,2.7,4.6,6.5,8.8,1.8,4.3,6.4,5.6,5.5,3.9,7.3,5.7,32.5,39.0,26.0,26.0,26.0,39.0,39.0,1.7,14.5,16.3,13.6,12.9,12.2,15.3,16.6,57.9,73.2,55.2,46.8,41.2,57.4,73.6,27.6,10.6,31.2,40.3,46.5,27.3,9.9,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.3,33.3,33.6,33.6,33.5,32.8,33.3,33.3,32.9,33.2,32.6,1.181,0.875,1.175,8.045,8.367,8.042,83.823,20.100,1.088,1.298,1.010,0.996,0.889,1.102,1.233,9.531,7.319,16.849,20.156,1330.9,1330.9,3824.5,3822.2,3826.7,23.0,13.4,93.1,37.2,143.6,Нет,Нет,Нет,0.9,32,47,35,13,47,43,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,1.9,0.0,1.9,1.351,0.008,219234,146067,31.0,41.0,83.0,0.662,12.342,12.346,12.338,1099,8.006,2.997,2.807,7.000,2.801,4.199,1.175,300.0,202.5,540.0,46.4,540.0,7.0,8.0,0.0,0.0,11.8,2.0,7.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.7,12.0,3613,483,343,40,2.5,0.0,0.0,0.00,0.00,0,0,0.000,0.000,18487,117048,24.737,1541.224,0,0.000,
18.3.2024,13:9:3.546,12395,46947,20.8,5426,10909,33.2,0.0,1.192,1.212,1.188,1.188,1.188,1.188,1.188,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,114.1,441.4,33.0,180.1,194.1,110.2,23.0,84.0,14.0,119.8,44.0,71.8,53.8,114.1,2.1,6.3,0.0,3.3,5.1,0.0,2.3,2.2,0.3,2.8,0.0,0.0,2.8,6.3,2.1,2.8,7.1,0.9,5.2,5.6,3.2,0.7,2.4,0.4,3.1,1.2,2.0,1.5,2.8,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,9.3,11.4,12.5,5.6,5.9,10.5,9.9,52.3,79.4,39.3,21.7,33.7,71.7,67.9,38.4,9.2,48.2,72.6,60.5,17.8,22.2,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.0,32.9,33.1,33.4,32.8,32.3,33.0,32.7,32.7,32.9,32.4,1.212,0.875,1.206,6.121,8.303,6.123,84.555,17.798,0.746,1.066,0.880,0.404,0.440,0.871,0.813,7.315,7.264,14.579,17.857,1330.9,1330.9,3875.3,3874.9,3875.8,20.4,10.2,93.9,36.8,159.6,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.188,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1240,651,Да,37,Нет,Нет,44184,50247,4.0,0.0,4.0,2.852,0.012,219237,146067,30.9,40.8,83.0,0.662,12.347,12.349,12.345,1100,7.475,2.753,2.626,6.471,2.617,3.849,0.957,300.0,202.5,540.0,53.8,540.0,7.0,8.0,0.0,0.0,11.8,0.6,2.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3612,484,343,40,2.5,64.7,60.0,15.45,1.95,0,0,0.000,0.000,18487,117051,18.381,2970.767,0,0.000,
18.3.2024,13:9:4.545,12390,46952,20.8,5423,10911,33.2,0.0,1.195,1.200,1.194,1.194,1.194,1.194,1.194,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,157.6,527.2,43.4,170.3,218.9,119.3,22.9,173.3,20.5,304.5,51.6,118.7,121.1,157.6,4.5,8.5,2.7,6.0,5.8,4.8,2.4,4.5,0.6,7.8,2.9,6.0,1.6,8.5,4.5,4.0,9.4,1.2,4.8,6.4,3.4,0.6,4.9,0.5,8.6,1.4,3.3,3.4,4.0,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,12.4,13.6,14.2,6.6,10.8,15.6,13.7,62.8,77.5,58.5,26.6,68.7,72.5,73.1,24.7,8.8,27.3,66.7,20.5,11.8,13.1,1330.9,13.33,20,19,19,43,62,467,1,35.0,35.0,33.1,33.3,33.6,32.9,32.7,33.3,33.0,32.8,33.0,32.6,1.212,0.875,1.212,8.265,8.393,8.261,87.563,20.527,1.004,1.204,1.099,0.486,0.942,1.225,1.068,9.915,7.343,17.258,20.555,1330.9,1330.9,3876.3,3876.3,3876.3,23.4,13.8,97.3,36.9,161.7,Нет,Нет,Нет,0.7,32,47,35,13,47,43,1.224,3.344,12.312,5.040,0.864,0.912,1.224,3.264,3.240,3.072,1238,652,Да,37,Нет,Нет,44184,50247,0.8,0.1,0.9,2.005,0.045,219239,146067,30.9,40.8,83.0,0.662,12.341,12.345,12.336,1099,8.097,3.002,2.872,7.086,2.874,4.225,0.955,300.0,202.5,540.0,45.5,540.0,7.0,8.0,0.0,0.0,11.9,2.4,9.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,11.5,3610,486,346,41,2.5,62.5,60.0,16.01,1.46,0,0,0.000,0.000,18487,117052,22.484,1924.519,0,0.000,
18.3.2024,13:9:5.535,12390,46953,20.8,5423,10911,33.2,0.0,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,76.8,310.2,12.6,26.9,195.9,145.4,9.5,34.1,22.3,46.1,36.1,34.9,48.1,76.8,2.4,4.7,0.0,1.9,6.1,4.8,0.0,2.0,0.1,2.1,3.3,1.9,2.2,6.1,2.4,1.8,3.9,0.3,0.7,5.7,4.2,0.3,0.9,0.6,1.2,0.8,0.9,1.3,1.8,36.8,39.0,39.0,26.0,39.0,39.0,39.0,8.6,7.4,8.3,8.6,6.5,4.4,7.9,8.4,36.5,52.5,25.8,21.3,15.0,50.6,53.6,56.2,39.2,65.6,72.2,80.6,41.4,37.9,1330.9,13.33,20,19,19,43,62,467,1,35.0,34.8,32.6,32.7,32.9,32.7,32.0,32.5,32.5,32.5,32.7,32.3,1.188,0.875,1.175,5.212,8.215,5.215,75.543,16.457,0.509,0.642,0.550,0.475,0.226,0.556,0.605,6.073,7.184,13.257,16.513,1330.9,1330.9,3750.2,3762.1,3738.4,18.8,8.7,83.9,36.7,192.6,Нет,Нет,Нет,0.4,32,47,35,13,47,43,0.876,3.344,12.312,5.070,0.852,0.912,1.212,3.264,3.240,3.072,1240,652,Да,37,Нет,Нет,44184,50247,0.5,0.0,0.5,1.274,0.000,219240,146067,30.9,40.9,83.0,0.662,12.348,12.349,12.346,1099,7.504,2.772,2.650,6.496,2.642,3.854,0.990,300.0,202.5,540.0,50.0,540.0,6.0,7.0,0.0,0.0,11.9,0.1,0.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3610,486,346,41,2.5,65.1,60.0,15.36,1.96,0,0,0.000,0.000,18487,117053,15.895,983.342,0,0.000,
18.3.2024,13:9:6.538,12382,46961,20.8,5421,10913,33.1,0.0,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,249.5,719.9,99.7,319.0,241.0,292.8,77.7,327.9,50.7,246.4,198.6,82.1,338.0,249.5,6.0,12.5,3.7,6.6,6.0,7.4,3.4,8.5,2.6,6.1,3.2,1.8,9.9,12.5,6.0,6.6,14.1,2.8,9.3,7.0,8.5,2.2,9.5,1.4,7.0,5.6,2.3,9.8,6.6,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.0,16.1,18.8,17.8,13.3,13.2,16.8,16.7,55.8,68.0,54.5,49.6,35.0,67.3,60.6,28.1,13.2,27.7,37.1,51.7,15.9,22.7,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.4,33.5,33.8,33.9,33.5,32.9,33.5,33.2,32.9,33.2,32.6,1.212,0.875,1.212,8.618,8.396,8.605,84.701,20.857,1.157,1.393,1.277,1.019,0.891,1.224,1.140,10.234,7.344,17.578,20.879,1330.9,1330.9,3844.7,3842.9,3846.5,23.8,14.3,94.1,37.3,145.1,Нет,Нет,Нет,1.0,32,47,35,13,47,43,1.176,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,9.1,1.6,10.7,3.180,0.224,219243,146067,30.8,40.8,83.0,0.662,12.346,12.348,12.343,1099,7.513,2.769,2.647,6.508,2.641,3.866,0.951,300.0,202.5,540.0,35.3,540.0,2.0,5.0,0.0,0.0,11.9,0.8,3.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,11.4,3610,486,346,41,2.5,28.9,29.0,34.62,2.07,0,0,0.000,0.000,18487,117057,36.662,3490.992,0,0.000,
18.3.2024,13:9:7.536,12385,46957,20.8,5420,10915,33.1,0.0,1.207,1.212,1.206,1.206,1.206,1.206,1.206,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,131.5,448.9,40.3,72.9,212.2,194.4,19.9,104.5,22.9,198.0,49.5,102.4,112.3,131.5,2.6,6.5,0.4,3.0,5.0,4.6,0.0,2.4,0.1,4.5,2.2,0.5,2.3,6.5,2.6,3.3,7.8,1.1,2.0,6.2,5.6,0.6,2.9,0.6,5.6,1.4,2.9,3.2,3.3,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.5,10.7,11.7,10.5,8.3,7.6,13.3,13.0,58.1,77.9,42.2,33.2,41.7,76.2,77.1,31.2,10.4,47.3,58.4,50.7,10.5,9.9,1330.9,13.33,20,19,19,43,62,467,1,35.3,35.2,33.2,33.4,33.4,33.2,32.6,33.3,33.1,32.9,33.1,32.7,1.212,0.875,1.206,7.247,8.358,7.259,84.945,19.204,0.877,1.092,0.769,0.660,0.579,1.082,1.076,8.654,7.311,15.965,19.271,1330.9,1330.9,3859.4,3864.0,3854.9,22.0,12.1,94.4,37.0,161.3,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.200,3.344,12.240,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,2.7,0.4,3.1,1.803,0.111,219245,146067,30.8,40.8,83.0,0.662,12.343,12.347,12.340,1099,7.641,2.819,2.699,6.630,2.690,3.942,0.951,300.0,202.5,540.0,59.3,540.0,8.0,8.0,0.0,0.0,11.9,2.0,7.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.2,10.5,3609,487,346,41,2.5,273.2,59.9,3.66,2.19,0,0,0.000,0.000,18487,117058,30.916,1711.324,0,0.000,
18.3.2024,13:9:8.534,12386,46957,20.8,5416,10919,33.1,0.0,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3851.4,3843.1,3843.1,3843.1,3843.1,3843.1,3893.0,99.8,118.6,461.0,22.3,145.1,206.0,53.9,30.3,40.4,11.2,302.0,34.3,62.2,54.3,118.6,3.0,6.5,0.5,3.8,5.4,1.4,4.0,1.2,0.0,7.7,0.8,3.0,1.2,7.7,3.0,2.9,7.4,0.6,4.1,6.0,1.5,0.9,1.1,0.3,8.7,0.9,1.7,1.4,2.9,38.6,38.5,38.5,38.5,38.5,38.5,39.0,0.1,9.4,11.9,12.0,4.3,3.8,13.7,10.7,48.4,81.7,38.8,15.7,16.0,58.0,80.5,42.2,6.4,49.2,80.0,80.2,28.4,8.7,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.2,33.0,33.3,33.5,32.8,32.2,33.3,32.9,32.7,32.9,32.5,1.188,0.875,1.175,6.306,8.289,6.308,80.964,18.045,0.763,1.128,0.885,0.293,0.241,1.101,0.930,7.559,7.252,14.810,18.085,1330.9,1330.9,3885.6,3884.3,3887.0,20.6,10.5,90.0,37.1,161.5,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.188,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1238,652,Да,37,Нет,Нет,44184,50247,7.3,0.4,7.8,2.327,1.581,219247,146069,30.9,40.8,83.0,0.662,12.343,12.347,12.340,1101,7.647,2.820,2.672,6.643,2.665,3.975,0.963,300.0,202.5,540.0,49.0,540.0,3.0,6.0,0.0,0.0,11.9,0.6,2.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.3,10.6,3609,487,346,41,2.5,61.1,60.0,16.36,1.92,0,0,0.000,0.000,18487,117061,23.584,2294.162,0,0.000,
18.3.2024,13:9:9.536,12387,46956,20.8,5418,10917,33.1,0.0,1.202,1.212,1.200,1.200,1.200,1.200,1.200,3851.4,3893.0,3843.1,3843.1,3843.1,3843.1,3843.1,99.8,124.7,463.7,37.5,181.2,201.0,97.7,35.3,71.7,54.9,154.9,61.3,64.2,72.4,124.7,2.7,6.7,2.4,4.7,3.7,4.0,0.0,2.0,1.4,3.8,1.5,1.6,0.2,6.7,2.7,3.0,7.5,1.0,5.2,5.9,2.7,1.0,2.0,1.6,4.3,1.7,1.8,2.0,3.0,38.6,39.0,38.5,38.5,38.5,38.5,38.5,0.0,10.5,12.0,13.0,7.0,6.6,12.8,11.3,62.4,83.9,45.6,41.9,31.8,87.2,84.0,27.1,4.1,41.3,51.1,61.6,0.0,4.7,1330.9,13.33,20,19,19,43,62,467,1,35.3,35.1,33.1,33.3,33.6,33.0,32.5,33.3,33.0,32.8,33.0,32.6,1.188,0.875,1.206,7.088,8.300,7.088,85.929,18.965,0.883,1.128,0.956,0.574,0.508,1.132,1.003,8.471,7.262,15.733,19.014,1330.9,1330.9,3865.4,3860.4,3870.4,21.7,11.8,95.5,36.9,156.7,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.176,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,0.6,0.0,0.7,1.462,0.020,219248,146069,30.8,40.6,83.0,0.662,12.344,12.347,12.341,1100,7.624,2.817,2.703,6.618,2.703,3.921,0.958,300.0,202.5,540.0,56.0,540.0,5.0,6.0,0.0,0.0,11.9,1.6,6.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.2,10.6,3609,487,346,41,2.5,9.7,9.6,103.54,0.70,0,0,0.000,0.000,18487,117062,18.533,1717.021,0,0.000,
18.3.2024,13:9:10.536,12390,46952,20.8,5424,10910,33.2,0.0,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3664.2,3818.1,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,100.3,400.7,2.9,58.4,194.4,151.2,15.2,132.4,10.5,112.1,32.8,57.1,36.4,100.3,2.8,6.2,0.1,1.6,6.6,4.0,2.0,3.6,1.9,2.9,0.9,1.5,2.5,6.6,2.8,2.5,6.8,0.1,1.6,5.7,4.4,0.4,3.8,0.3,3.1,0.9,1.6,0.9,2.5,36.7,38.3,39.0,26.0,39.0,39.0,39.0,4.2,8.5,10.6,9.6,7.4,6.8,9.3,7.3,39.6,65.8,33.9,29.9,17.4,53.4,37.3,51.9,23.7,56.4,62.7,75.8,37.3,55.4,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.0,32.8,33.0,33.3,33.0,32.2,32.8,32.4,32.6,32.9,32.3,1.206,0.875,1.212,5.641,8.264,5.621,74.380,17.096,0.617,0.900,0.664,0.562,0.390,0.721,0.465,6.651,7.229,13.879,17.117,1330.9,1330.9,3818.7,3818.3,3819.2,19.5,9.4,82.6,36.9,174.7,Нет,Нет,Нет,0.5,32,47,35,13,47,43,0.408,3.364,12.312,5.040,0.852,0.900,1.224,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,0.4,0.6,1.1,1.228,2.563,219249,146071,30.7,40.7,83.0,0.662,12.347,12.349,12.345,1100,7.614,2.814,2.672,6.607,2.666,3.942,1.000,300.0,202.5,540.0,39.8,540.0,2.0,5.0,0.0,0.0,11.9,0.6,2.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.2,10.5,3609,487,346,41,2.5,55.2,55.2,18.10,0.79,0,0,0.000,0.000,18487,117063,15.248,899.327,0,0.000,
18.3.2024,13:9:11.552,12389,46953,20.8,5426,10909,33.2,0.0,1.189,1.181,1.200,1.200,1.200,1.175,1.175,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,123.5,498.6,21.2,83.5,217.8,173.3,34.0,99.4,13.5,137.7,37.6,88.1,77.0,123.5,2.5,7.2,0.3,1.9,5.5,4.4,0.0,2.5,0.1,3.3,0.8,1.9,1.6,7.2,2.5,3.0,8.3,0.6,2.2,6.3,5.0,1.0,2.8,0.4,3.8,1.0,2.3,2.1,3.0,38.4,39.0,38.3,38.3,38.3,38.3,38.3,0.0,10.1,12.9,11.4,8.3,7.1,9.0,12.2,56.8,83.5,53.4,31.9,42.4,45.5,84.1,33.1,3.6,35.2,59.8,50.5,45.5,3.7,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.0,33.1,33.3,33.6,33.1,32.5,32.8,33.0,32.8,33.0,32.5,1.181,0.875,1.175,6.730,8.316,6.734,82.287,18.571,0.828,1.165,0.886,0.629,0.564,0.683,1.041,8.037,7.275,15.312,18.599,1330.9,1330.9,3866.6,3862.6,3870.7,21.2,11.2,91.4,36.9,158.6,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.212,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,7.9,0.2,8.1,2.096,0.274,219251,146072,30.9,40.9,83.0,0.662,12.333,12.340,12.326,1100,8.235,3.082,2.889,7.231,2.884,4.346,1.139,300.0,202.5,540.0,39.1,540.0,2.0,5.0,0.0,0.0,11.9,1.4,5.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.0,12.0,3609,487,346,41,2.5,10.0,10.0,100.00,0.88,0,0,0.000,0.000,18487,117065,33.434,2192.793,0,0.000,
18.3.2024,13:9:13.235,12390,46952,20.8,5424,10910,33.2,0.0,1.175,1.163,1.163,1.163,1.188,1.188,1.188,3460.4,3893.0,2595.3,2595.3,3893.0,3893.0,3893.0,99.8,140.4,737.0,49.0,117.8,103.3,109.4,49.2,97.1,27.3,155.9,38.9,109.2,90.1,140.4,2.8,12.6,0.0,1.8,3.0,1.5,3.3,2.8,0.0,4.4,1.1,2.8,0.0,12.6,2.8,3.4,14.0,1.3,3.3,3.0,3.1,1.4,2.7,0.8,4.4,1.0,2.9,2.6,3.4,34.7,39.0,26.0,26.0,39.0,39.0,39.0,0.0,11.3,19.1,9.4,7.4,7.4,11.0,13.2,59.0,80.9,45.7,31.5,44.6,64.2,86.8,29.8,0.0,44.8,61.1,47.9,24.7,0.0,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.1,33.2,33.7,33.4,33.1,32.6,33.1,33.1,32.9,33.2,32.7,1.188,0.875,1.212,6.914,8.327,6.931,83.104,18.766,0.889,1.519,0.727,0.501,0.580,0.891,1.113,8.246,7.285,15.530,18.840,1330.9,1330.9,3868.7,3868.7,3868.7,21.5,11.6,92.3,36.9,151.5,Нет,Нет,Нет,0.7,32,47,35,13,47,43,1.152,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1238,652,Да,37,Нет,Нет,44184,50247,5.0,100.0,100.0,1.024,0.050,219253,146072,31.0,41.0,83.0,0.662,12.339,12.345,12.334,1100,8.280,3.096,2.905,7.271,2.898,4.375,1.129,300.0,202.5,540.0,55.1,540.0,7.0,7.0,0.0,0.0,11.9,1.5,6.1,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.0,11.9,3609,487,346,41,2.5,33.0,33.1,30.32,2.01,0,0,0.000,0.000,18487,117068,24.008,1382.076,0,0.000,
18.3.2024,13:9:13.540,12389,46953,20.8,5423,10912,33.1,0.0,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3244.1,3893.0,2595.3,2595.3,2595.3,3893.0,3893.0,99.8,118.6,492.6,29.9,163.8,114.2,122.5,11.4,92.3,13.7,180.8,35.6,82.0,84.9,118.6,3.3,9.2,1.1,4.6,3.4,2.2,0.0,3.0,2.3,5.3,0.0,2.5,5.4,9.2,3.3,3.0,9.7,0.8,4.7,3.3,3.5,0.3,2.6,0.4,5.2,0.9,2.3,2.4,3.0,32.5,39.0,26.0,26.0,26.0,39.0,39.0,0.0,9.6,12.8,10.3,6.0,5.4,10.4,12.4,50.7,70.2,52.0,27.4,18.6,48.8,87.0,39.8,17.0,37.7,66.5,76.0,40.9,0.6,1330.9,13.33,20,19,19,43,62,467,1,35.1,35.0,33.0,33.3,33.5,32.9,32.4,32.9,33.1,32.8,33.1,32.5,1.212,0.875,1.212,6.534,8.330,6.535,79.231,18.358,0.771,1.075,0.869,0.466,0.349,0.789,1.082,7.822,7.287,15.110,18.394,1330.9,1330.9,3874.0,3866.0,3882.0,21.0,10.9,88.0,36.8,165.0,Нет,Нет,Нет,0.6,32,47,35,13,47,43,1.212,3.344,12.312,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1238,651,Да,37,Нет,Нет,44184,50247,98.4,1.0,99.4,4.072,0.237,219254,146072,30.8,40.9,83.0,0.662,12.345,12.347,12.342,1100,7.757,2.872,2.751,6.754,2.752,4.006,0.966,300.0,202.5,540.0,55.1,540.0,7.0,7.0,0.0,0.0,11.9,2.0,8.1,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.3,11.6,3609,487,346,41,2.5,33.0,33.1,30.32,2.01,0,0,0.000,0.000,18487,117068,4.340,2164.187,0,0.000,
18.3.2024,13:9:14.577,12388,46954,20.8,5421,10913,33.1,0.0,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3664.2,3893.0,3893.0,2595.3,3893.0,3893.0,3818.1,99.8,125.8,495.8,8.8,155.2,256.1,128.5,33.4,103.3,7.6,84.4,88.7,51.7,96.5,125.8,2.9,6.7,0.0,4.9,6.2,4.3,3.5,2.3,0.0,1.4,3.2,0.7,1.9,6.7,2.9,3.0,7.9,0.2,4.4,7.5,3.7,0.9,3.0,0.2,2.1,2.5,1.4,2.7,3.0,36.7,39.0,39.0,26.0,39.0,39.0,38.3,0.3,9.8,13.0,13.6,6.9,5.8,9.7,9.5,47.2,68.2,50.2,29.0,26.4,56.6,52.8,43.0,18.8,36.2,64.0,67.8,33.7,37.7,1330.9,13.33,20,19,19,43,62,467,1,35.3,35.2,33.0,33.3,33.8,33.0,32.3,32.9,32.7,32.8,33.1,32.5,1.188,0.875,1.175,6.443,8.299,6.427,77.910,18.137,0.747,1.035,1.076,0.523,0.419,0.749,0.680,7.643,7.261,14.904,18.162,1330.9,1330.9,3815.8,3850.3,3781.3,20.7,10.7,86.6,37.0,167.0,Нет,Нет,Нет,0.6,32,47,35,13,48,43,1.188,3.344,12.312,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1238,650,Да,37,Нет,Нет,44184,50247,1.0,0.0,1.0,2.472,0.008,219257,146072,30.9,41.0,83.0,0.662,12.340,12.345,12.335,1101,8.079,3.018,2.846,7.074,2.837,4.233,1.117,300.0,202.5,540.0,47.2,540.0,5.0,7.0,0.0,0.0,11.9,0.7,2.6,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.8,12.5,3609,487,346,41,2.5,36.1,37.2,27.68,1.03,0,0,0.000,0.000,18487,117071,27.376,2545.054,0,0.000,
