18.3.2024,14:34:14.557,13552,45790,22.8,6136,10199,37.5,0.1,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3244.1,3893.0,2595.3,2595.3,2595.3,3893.0,3893.0,99.8,160.4,505.3,47.3,167.7,252.4,142.1,26.4,125.6,26.9,360.1,63.4,157.7,50.2,160.4,3.1,7.5,0.0,3.0,6.7,2.3,0.0,3.5,0.0,9.2,0.0,4.0,1.2,9.2,3.1,4.1,8.4,1.3,4.8,7.4,4.0,0.7,3.6,0.7,10.4,1.7,4.5,1.4,4.1,32.5,39.0,26.0,26.0,26.0,39.0,39.0,0.0,12.4,13.1,14.1,7.7,8.4,17.8,13.4,58.8,78.1,39.5,35.7,43.4,78.2,77.9,28.8,8.8,46.4,56.6,48.2,3.9,8.7,1330.9,13.33,20,19,19,43,62,467,1,38.0,38.1,36.0,36.3,36.5,35.9,35.3,36.3,35.8,35.8,36.0,35.6,1.212,0.875,1.206,7.837,8.788,7.852,85.411,20.362,1.012,1.227,0.976,0.599,0.678,1.478,1.118,9.368,7.687,17.055,20.433,1330.9,1330.9,3867.0,3867.0,3867.0,23.3,13.1,94.9,40.1,151.2,Нет,Нет,Нет,0.7,33,47,38,13,52,44,1.212,3.344,12.312,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1418,667,Да,38,Нет,Нет,44187,50254,0.6,0.2,0.7,1.382,0.101,226073,149381,31.3,41.2,83.0,0.656,12.339,12.344,12.334,1101,7.698,2.834,2.664,6.691,2.664,4.034,0.950,300.0,202.5,540.0,55.5,540.0,8.0,8.0,0.0,0.0,13.0,1.8,7.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.3,10.6,3563,533,393,58,2.5,22.0,22.0,45.36,2.01,0,0,0.000,0.000,20288,123445,20.958,1280.407,0,0.000,
18.3.2024,14:34:15.561,13558,45784,22.8,6135,10200,37.5,0.1,1.202,1.212,1.200,1.200,1.200,1.200,1.200,3644.8,3868.0,3868.0,3868.0,2578.7,3868.0,3818.1,99.8,173.0,545.4,40.0,127.3,206.7,208.4,47.4,173.8,24.0,396.4,47.8,183.2,75.2,173.0,4.2,7.9,3.2,4.0,4.6,6.1,3.6,3.7,1.3,9.4,1.9,3.9,1.0,9.4,4.2,4.4,9.6,1.1,3.6,6.0,5.9,1.3,5.0,0.6,11.4,1.3,5.2,2.1,4.4,36.5,38.8,38.8,38.8,25.8,38.8,38.3,0.2,13.3,14.2,12.8,11.0,10.1,17.7,14.3,66.6,77.9,66.0,53.7,55.9,70.7,75.6,20.0,7.9,21.2,35.3,34.0,11.7,10.1,1330.9,13.33,20,19,19,43,62,467,1,38.0,38.2,36.2,36.4,36.6,36.1,35.6,36.4,35.9,35.8,36.0,35.6,1.181,0.875,1.175,8.350,8.720,8.314,85.285,20.877,1.129,1.279,1.092,0.935,0.839,1.473,1.154,9.954,7.628,17.582,20.896,1330.9,1330.9,3845.0,3850.5,3839.6,23.8,13.9,94.8,40.2,144.6,Нет,Нет,Нет,0.8,33,47,38,13,52,44,1.188,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1418,667,Да,38,Нет,Нет,44187,50254,4.0,0.6,4.7,1.329,0.392,226074,149381,31.2,41.1,83.0,0.656,12.343,12.346,12.339,1102,7.502,2.758,2.606,6.494,2.604,3.896,0.950,300.0,202.5,540.0,52.3,540.0,8.0,8.0,0.0,0.0,13.0,1.4,5.8,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.5,3562,534,394,58,2.5,40.6,40.8,24.62,1.86,0,0,0.000,0.000,20288,123447,32.224,2048.898,0,0.000,
18.3.2024,14:34:16.563,13558,45785,22.8,6136,10198,37.5,0.1,0.650,0.413,0.413,0.413,0.887,0.887,0.887,3269.1,2994.6,2994.6,2994.6,2994.6,3818.1,3818.1,99.8,124.1,402.4,39.0,217.5,151.3,148.7,51.7,56.2,65.3,157.5,108.1,43.0,48.2,124.1,2.1,4.8,1.1,5.8,4.1,3.8,0.0,0.0,1.8,4.1,0.0,0.0,0.0,5.8,2.1,3.0,5.1,1.1,6.2,4.4,4.2,1.5,1.6,1.9,4.4,3.1,1.2,1.3,3.0,32.8,30.0,30.0,30.0,30.0,38.3,38.3,6.7,10.1,10.6,13.1,11.0,5.7,12.7,7.2,47.1,66.7,39.7,66.6,17.1,55.1,37.1,42.9,22.7,47.3,22.4,77.2,32.1,55.7,1330.9,13.33,20,19,19,43,62,467,1,37.8,38.0,35.8,36.1,36.4,36.2,34.9,35.9,35.2,35.6,35.9,35.3,1.200,0.875,1.194,6.760,8.569,6.795,76.615,18.675,0.789,0.966,0.956,0.953,0.384,0.957,0.515,7.935,7.493,15.429,18.812,1330.9,1330.9,3761.3,3797.4,3725.1,21.4,11.3,85.1,40.0,163.4,Нет,Нет,Нет,0.6,33,47,37,13,51,44,1.212,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1418,667,Да,38,Нет,Нет,44187,50254,0.1,0.3,0.4,0.148,1.584,226075,149383,31.3,41.2,83.0,0.656,12.345,12.347,12.342,1102,7.616,2.806,2.670,6.606,2.666,3.946,0.948,300.0,202.5,540.0,50.0,540.0,7.0,8.0,0.0,0.0,13.0,0.3,1.1,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.2,12.3,3562,534,390,55,2.5,26.5,26.9,37.76,2.28,0,0,0.000,0.000,20288,123448,28.592,1214.701,0,0.000,
18.3.2024,14:34:17.553,13395,45947,22.5,5973,10362,36.5,0.1,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3676.7,3893.0,3893.0,2595.3,3893.0,3893.0,3893.0,99.8,345.1,879.4,11.0,414.3,532.6,332.1,39.1,241.0,259.2,709.3,81.4,354.4,287.9,345.1,10.0,19.7,0.0,10.6,14.9,7.0,3.7,10.4,8.0,19.8,4.7,11.7,10.0,19.8,10.0,9.7,20.9,0.3,12.1,15.6,9.7,1.1,7.0,7.6,20.7,2.3,10.3,8.4,9.7,36.8,39.0,39.0,26.0,39.0,39.0,39.0,0.1,22.1,23.0,25.4,14.2,17.8,27.4,24.7,61.1,74.2,54.8,51.8,38.5,72.3,75.2,16.8,2.8,19.9,34.0,43.6,0.3,0.1,1330.9,13.33,20,19,19,43,62,467,1,38.1,39.0,36.7,37.1,37.3,36.5,36.1,37.0,36.6,36.0,36.2,35.8,1.188,0.875,1.181,10.234,8.838,10.221,86.894,23.284,1.581,1.761,1.816,1.055,1.184,1.918,1.753,12.175,7.730,19.904,23.298,1330.9,1330.9,3849.6,3845.1,3854.1,26.6,17.0,96.5,41.0,126.8,Нет,Нет,Нет,1.3,33,47,38,13,51,44,1.212,3.344,12.240,5.040,0.852,0.912,1.200,3.264,3.240,3.072,1391,666,Да,38,Нет,Нет,44187,50254,4.4,0.9,5.3,3.443,1.754,226078,149384,31.2,41.0,83.0,0.656,12.342,12.346,12.338,1101,7.480,2.749,2.593,6.469,2.591,3.887,0.951,300.0,202.5,540.0,39.3,540.0,4.0,7.0,0.0,0.0,12.8,1.1,4.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.8,3570,526,386,54,2.5,12.2,12.9,81.87,1.97,0,0,0.000,0.000,20288,123450,16.941,1875.355,0,0.000,
18.3.2024,14:34:18.562,13359,45984,22.5,5935,10399,36.3,0.1,1.175,1.175,1.175,1.175,1.175,1.175,1.175,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,295.4,740.6,14.8,382.5,229.5,383.0,96.2,350.7,235.9,633.9,41.2,199.1,237.8,295.4,7.4,13.1,0.0,10.9,5.5,12.5,3.6,8.7,5.7,16.1,2.0,4.6,5.7,16.1,7.4,8.0,15.2,0.4,11.1,6.7,11.2,2.8,10.2,6.9,18.3,1.1,5.7,6.8,8.0,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.9,19.4,19.3,19.4,16.9,19.0,23.4,18.3,65.1,79.6,65.3,53.5,56.6,66.5,69.1,15.5,1.1,15.3,29.7,24.4,10.1,12.6,1330.9,13.33,20,19,19,43,62,467,1,38.3,38.7,36.8,37.1,37.2,36.8,36.3,36.9,36.4,36.1,36.3,35.8,1.188,0.875,1.181,10.141,8.719,10.136,86.615,23.006,1.436,1.546,1.448,1.257,1.365,1.651,1.350,12.029,7.625,19.654,23.044,1330.9,1330.9,3825.1,3841.5,3808.7,26.3,16.9,96.2,40.7,137.8,Нет,Нет,Нет,1.2,33,47,38,13,51,44,1.188,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1363,666,Да,38,Нет,Нет,44187,50254,5.3,0.4,5.7,1.416,0.156,226079,149385,31.3,41.2,83.0,0.656,12.327,12.336,12.317,1101,8.294,3.087,2.840,7.291,2.833,4.454,1.104,300.0,202.5,540.0,40.4,540.0,3.0,6.0,0.0,0.0,12.9,1.0,4.0,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,11.1,12.1,3567,529,389,54,2.5,18.6,18.6,53.79,1.93,0,0,0.000,0.000,20288,123452,20.779,2229.256,0,0.000,
18.3.2024,14:34:19.552,13343,45999,22.4,5907,10427,36.1,0.1,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3676.7,3893.0,2595.3,3893.0,3893.0,3893.0,3893.0,99.8,254.7,638.5,169.6,328.8,360.7,314.2,49.6,378.7,27.5,308.1,38.4,174.5,267.9,254.7,6.4,10.2,5.0,9.3,10.0,7.4,0.0,10.6,1.4,8.6,1.6,5.2,7.6,10.6,6.4,6.7,10.6,4.9,9.6,10.6,9.2,1.4,11.1,0.8,8.8,1.1,5.1,7.7,6.7,36.8,39.0,26.0,39.0,39.0,39.0,39.0,0.0,15.9,16.7,19.5,12.4,14.1,15.0,17.6,53.6,60.1,37.3,41.2,45.9,69.4,68.0,30.5,23.2,43.2,46.5,40.0,15.6,14.4,1330.9,13.33,20,19,19,43,62,467,1,37.9,38.6,36.5,36.8,36.9,36.4,36.0,36.3,36.3,36.0,36.2,35.8,1.212,0.875,1.206,8.612,8.608,8.630,82.551,21.039,1.189,1.348,1.304,0.925,1.034,1.180,1.341,10.191,7.528,17.719,21.119,1330.9,1330.9,3822.1,3808.2,3835.9,24.1,14.4,91.7,40.6,140.4,Нет,Нет,Нет,1.0,33,47,38,13,51,44,1.200,3.344,12.312,5.040,0.864,0.900,1.212,3.264,3.240,3.072,1358,666,Да,38,Нет,Нет,44187,50254,0.1,0.3,0.4,0.147,0.126,226079,149385,31.1,41.0,83.0,0.656,12.346,12.348,12.344,1102,7.474,2.747,2.594,6.471,2.592,3.880,0.948,300.0,202.5,540.0,47.2,540.0,6.0,7.0,0.0,0.0,12.9,0.4,1.7,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.6,3567,529,389,54,2.5,62.0,60.0,16.14,1.54,0,0,0.000,0.000,20288,123453,18.932,1003.809,0,0.000,
18.3.2024,14:34:20.567,13343,46000,22.4,5905,10430,36.1,0.1,1.196,1.212,1.200,1.200,1.188,1.188,1.188,3614.3,2595.3,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,91.7,414.2,8.6,100.6,231.2,14.0,12.6,163.6,10.1,58.1,26.9,33.2,26.8,91.7,1.8,6.9,0.2,2.7,6.0,1.9,0.3,0.9,0.2,1.2,0.6,0.7,0.5,6.9,1.8,2.0,7.5,0.2,2.9,6.8,0.3,0.3,2.5,0.2,1.3,0.7,0.8,0.6,2.0,36.2,26.0,38.3,38.3,38.3,38.3,38.3,0.0,6.7,10.8,9.5,2.5,4.2,6.8,6.2,34.8,60.6,27.0,18.4,13.8,48.3,40.4,58.6,28.7,63.4,79.2,82.0,44.8,53.3,1330.9,13.33,20,19,19,43,62,467,1,37.6,37.6,35.2,35.6,36.0,35.2,34.5,35.1,34.9,35.2,35.5,34.9,1.212,0.875,1.212,5.313,8.372,5.297,82.068,16.910,0.560,1.024,0.745,0.213,0.396,0.541,0.443,6.345,7.324,13.669,16.952,1330.9,1330.9,3850.8,3852.6,3849.0,19.3,8.8,91.2,39.6,190.4,Нет,Нет,Нет,0.4,33,47,37,13,51,44,1.200,3.344,12.312,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1355,666,Да,38,Нет,Нет,44187,50254,3.7,0.6,4.2,3.016,2.480,226082,149387,31.2,41.0,83.0,0.656,12.342,12.346,12.338,1104,7.481,2.751,2.615,6.469,2.616,3.866,0.942,300.0,202.5,540.0,32.0,540.0,2.0,6.0,0.0,0.0,12.9,0.1,0.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3567,529,389,54,2.5,8.3,8.3,120.33,2.15,0,0,0.000,0.000,20288,123454,6.152,1276.951,0,0.000,
18.3.2024,14:34:21.580,13331,46011,22.4,5903,10431,36.1,0.1,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3244.1,3893.0,2595.3,2595.3,2595.3,3893.0,3893.0,99.8,123.8,571.0,31.5,107.8,224.8,47.7,41.2,86.4,14.5,158.0,44.1,108.2,50.7,123.8,2.8,9.1,0.2,2.3,5.4,0.8,3.8,5.4,0.0,3.5,0.5,2.2,0.6,9.1,2.8,3.2,10.8,0.9,3.0,6.5,1.3,1.2,4.7,0.4,4.4,1.2,3.1,1.3,3.2,32.5,39.0,26.0,26.0,26.0,39.0,39.0,0.0,10.3,14.8,11.8,4.9,8.1,11.4,10.9,51.4,78.0,48.3,15.4,30.8,68.9,67.1,38.3,7.2,40.0,79.8,61.1,19.7,22.0,1330.9,13.33,20,19,19,43,62,467,1,37.6,37.7,35.6,36.0,36.2,35.3,35.0,35.5,35.4,35.4,35.7,35.2,1.188,0.875,1.181,6.798,8.605,6.812,84.817,18.998,0.826,1.369,0.936,0.303,0.472,0.973,0.899,8.165,7.527,15.692,19.048,1330.9,1330.9,3872.0,3864.4,3879.6,21.7,11.4,94.2,39.7,157.4,Нет,Нет,Нет,0.6,33,47,37,13,51,44,1.224,3.344,12.240,5.040,0.852,0.912,1.224,3.264,3.240,3.072,1352,667,Да,38,Нет,Нет,44187,50254,14.1,0.2,14.3,1.707,0.106,226084,149387,31.1,41.0,83.0,0.656,12.343,12.347,12.340,1103,7.693,2.840,2.699,6.679,2.690,3.994,0.978,300.0,202.5,540.0,27.5,540.0,0.0,5.0,0.0,0.0,12.3,1.1,4.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.3,10.5,3592,504,363,54,2.5,6.2,6.2,160.66,1.84,0,0,0.000,0.000,20288,123456,21.782,1757.132,0,0.000,
18.3.2024,14:34:22.597,13337,46006,22.4,5902,10432,36.1,0.1,1.185,1.181,1.188,1.188,1.188,1.181,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,265.9,704.1,56.8,349.5,197.8,189.0,72.2,314.8,95.1,693.3,83.3,359.8,75.6,265.9,6.1,11.7,2.9,8.9,5.2,4.9,0.0,7.9,2.1,17.6,1.9,8.8,1.8,17.6,6.1,6.9,13.1,1.5,9.8,5.8,5.4,2.0,8.8,2.4,19.6,2.1,9.8,2.0,6.9,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,19.7,18.4,20.3,12.6,18.8,27.4,20.7,74.1,81.6,72.0,61.9,77.2,72.6,79.3,6.2,0.0,7.7,25.4,4.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,37.8,38.3,36.4,36.5,36.8,36.1,36.1,36.9,36.2,35.8,36.0,35.7,1.169,0.875,1.175,9.983,8.751,9.963,88.897,22.877,1.524,1.541,1.525,1.007,1.450,2.054,1.565,11.873,7.654,19.527,22.895,1330.9,1330.9,3837.4,3837.4,3837.4,26.1,16.6,98.8,40.3,128.5,Нет,Нет,Нет,1.2,33,47,37,13,51,44,1.188,3.344,12.240,5.040,0.864,0.912,1.212,3.264,3.240,3.072,1355,667,Да,38,Нет,Нет,44187,50254,0.1,0.5,0.6,0.139,0.390,226084,149388,31.2,41.1,83.0,0.656,12.330,12.337,12.322,1101,7.632,2.824,2.620,6.625,2.612,4.012,1.073,300.0,202.5,540.0,44.7,540.0,6.0,7.0,0.0,0.0,12.5,1.3,5.3,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.2,12.2,3586,510,370,55,2.5,43.4,44.2,23.04,2.31,0,0,0.000,0.000,20288,123458,33.591,1859.867,0,0.000,
18.3.2024,14:34:23.615,13443,45899,22.6,6034,10300,36.9,0.1,1.164,1.169,1.163,1.163,1.163,1.163,1.163,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,3793.2,99.8,1209.3,2105.3,866.0,1486.9,767.1,1235.8,464.9,1811.2,1220.0,1453.8,676.7,1450.4,973.6,1209.3,30.4,38.6,22.7,39.0,20.1,32.5,14.9,47.6,30.8,37.7,17.9,38.0,25.1,47.6,30.4,33.5,43.7,25.0,43.1,22.2,35.8,13.3,52.8,35.3,41.4,19.5,42.0,27.6,33.5,38.0,38.0,38.0,38.0,38.0,38.0,38.0,0.0,58.2,55.3,57.2,45.5,75.0,55.0,61.2,41.8,44.7,42.8,54.5,25.0,45.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,39.1,43.8,40.4,40.5,39.9,39.3,42.0,39.9,40.5,37.5,37.6,37.5,1.169,0.869,1.175,20.613,9.055,20.552,88.853,35.762,4.018,3.860,3.851,3.054,5.390,3.719,4.235,24.227,7.911,32.139,35.764,1330.9,1330.9,3808.3,3808.3,3808.3,40.8,34.3,98.7,46.1,100.2,Нет,Нет,Нет,3.5,33,47,39,13,51,44,1.176,3.324,12.240,5.010,0.864,0.900,1.224,3.264,3.240,3.072,1350,665,Да,38,Нет,Нет,44187,50254,26.0,8.7,34.7,2.593,0.729,226087,149388,31.4,41.2,83.0,0.656,12.254,12.277,12.230,1099,7.719,2.835,2.637,6.716,2.629,4.082,0.948,300.0,202.5,540.0,62.3,540.0,8.0,8.0,0.0,0.0,12.9,2.5,9.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.3,11.9,3566,530,389,54,2.5,37.3,37.2,26.78,1.92,0,0,0.000,0.000,20289,123459,810.158,944.188,0,0.000,
18.3.2024,14:34:24.604,13507,45835,22.7,6086,10248,37.2,0.1,1.175,1.163,1.175,1.175,1.175,1.175,1.188,3797.3,3793.2,3793.2,3793.2,3793.2,3793.2,3818.1,99.8,1126.6,1901.9,408.4,910.4,991.6,1192.3,447.5,1520.7,1077.4,1531.8,1007.9,1627.8,901.8,1126.6,28.3,40.2,9.6,23.0,25.3,30.6,10.8,39.3,29.2,40.5,25.6,41.8,23.5,41.8,28.3,31.9,44.3,11.6,26.3,28.9,34.6,12.9,44.3,31.9,45.3,29.0,47.1,26.8,31.9,38.0,38.0,38.0,38.0,38.0,38.0,38.3,0.0,57.9,50.0,51.4,46.5,66.4,66.8,66.5,42.1,50.0,48.6,53.5,33.6,33.2,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,40.6,44.8,41.2,41.1,39.9,40.4,42.2,42.0,41.8,38.4,38.4,38.4,1.169,0.875,1.169,20.907,9.118,20.930,88.932,36.210,3.990,3.375,3.314,3.134,4.843,4.498,4.777,24.595,7.966,32.560,36.306,1330.9,1330.9,3807.8,3807.8,3807.8,41.4,34.9,98.8,47.1,101.9,Нет,Нет,Нет,3.5,33,47,40,13,51,44,1.176,3.344,12.240,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1344,666,Да,38,Нет,Нет,44187,50254,84.6,100.0,100.0,1.650,1.371,226088,149390,31.3,41.1,83.0,0.656,12.307,12.322,12.292,1099,7.855,2.897,2.670,6.851,2.667,4.185,1.008,300.0,202.5,540.0,79.9,540.0,14.0,9.0,0.0,1.0,13.0,2.5,9.9,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.7,11.1,3562,534,393,55,2.5,40.3,39.3,24.81,1.85,0,0,0.000,0.000,20289,123461,49.084,1990.720,0,0.000,
18.3.2024,14:34:25.590,13568,45774,22.8,6119,10215,37.4,0.1,1.188,1.188,1.188,1.188,1.188,1.188,1.188,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,1004.7,1847.9,639.8,1062.1,711.0,881.0,784.2,1138.2,576.4,1056.3,1141.4,1604.1,614.4,1004.7,25.1,34.8,16.5,27.6,18.5,22.9,20.5,29.6,14.8,27.7,29.9,42.3,15.8,42.3,25.1,27.9,38.8,18.4,30.7,20.6,25.5,22.8,33.0,16.5,30.7,33.1,47.1,17.6,27.9,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,49.5,48.5,44.9,44.6,46.1,56.1,56.8,50.5,51.5,55.1,55.4,53.9,43.9,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,49.9,42.9,40.3,40.7,39.4,40.0,40.0,41.0,40.9,38.0,38.1,38.0,1.188,0.875,1.181,17.923,9.103,17.964,89.072,32.637,3.368,3.321,3.013,2.939,3.091,3.923,3.923,21.100,7.954,29.053,32.765,1330.9,1330.9,3815.0,3815.0,3815.0,37.3,29.9,99.0,45.2,103.6,Нет,Нет,Нет,3.0,33,47,50,13,51,44,1.176,3.344,12.240,5.040,0.852,0.900,1.212,3.264,3.240,3.072,1391,665,Да,38,Нет,Нет,44187,50254,40.5,100.0,100.0,0.871,1.172,226089,149391,31.6,41.5,83.0,0.656,12.327,12.336,12.318,1101,8.174,3.047,2.803,7.167,2.796,4.371,1.146,300.0,202.5,540.0,76.7,540.0,10.0,8.0,0.0,0.0,13.1,3.6,14.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.9,12.3,3559,537,397,54,2.5,52.8,53.8,18.93,2.04,0,0,0.000,0.000,20289,123463,42.717,2071.386,0,0.000,
18.3.2024,14:34:26.603,13570,45772,22.8,6116,10218,37.4,0.1,1.173,1.181,1.181,1.169,1.169,1.169,1.169,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,425.1,878.4,158.7,459.1,480.5,245.3,67.9,434.9,151.5,1265.3,154.7,542.5,262.9,425.1,10.4,13.0,4.2,12.1,12.8,6.6,2.0,11.4,4.1,33.1,4.2,14.1,7.0,33.1,10.4,11.4,15.7,4.4,13.2,14.0,7.0,1.9,12.4,4.2,36.6,4.3,15.4,7.5,11.4,38.3,38.3,38.3,38.3,38.3,38.3,38.3,0.0,27.5,23.0,29.4,15.3,24.0,42.9,30.2,72.5,77.0,70.6,84.7,76.0,57.1,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,48.3,40.4,37.9,37.8,38.0,37.2,37.3,39.2,37.5,36.9,37.0,36.9,1.188,0.875,1.181,11.965,9.020,11.944,89.250,25.491,2.069,1.773,2.117,1.296,1.782,3.319,2.129,14.182,7.888,22.069,25.531,1330.9,1330.9,3822.7,3822.7,3822.7,29.1,19.9,99.2,42.6,113.1,Нет,Нет,Нет,1.6,33,47,48,13,52,44,1.188,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1588,665,Да,38,Нет,Нет,44187,50254,8.9,52.1,61.0,2.238,1.675,226091,149392,31.4,41.2,83.0,0.656,12.335,12.341,12.329,1101,7.959,2.947,2.707,6.948,2.700,4.252,1.077,300.0,202.5,540.0,84.3,540.0,18.0,13.0,0.0,0.0,13.3,2.1,8.2,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.6,12.0,3550,546,406,55,2.5,18.1,18.0,55.14,1.96,0,0,0.000,0.000,20289,123464,35.734,1073.252,0,0.000,
18.3.2024,14:34:27.593,13528,45814,22.7,6102,10232,37.3,0.1,1.200,1.200,1.200,1.200,1.200,1.200,1.200,3830.6,3893.0,3818.1,3818.1,3818.1,3818.1,3818.1,99.8,299.9,799.3,190.1,328.6,367.1,208.0,64.5,368.0,104.3,580.4,76.4,419.2,93.2,299.9,7.5,13.4,5.3,9.0,10.2,6.0,0.8,10.0,3.2,15.5,2.5,11.2,2.9,15.5,7.5,7.7,12.9,5.2,9.4,10.7,5.9,1.8,10.5,2.9,16.6,2.1,11.9,2.6,7.7,38.4,39.0,38.3,38.3,38.3,38.3,38.3,0.0,21.0,20.9,23.5,13.9,20.2,25.2,22.5,76.5,79.1,73.9,75.5,78.4,74.8,77.5,2.4,0.0,2.6,10.6,1.4,0.0,0.0,1330.9,13.33,20,19,19,43,62,467,1,46.8,38.8,37.1,37.3,37.5,36.9,36.8,37.4,36.9,36.5,36.7,36.4,1.219,0.875,1.219,10.305,8.980,10.338,89.133,23.467,1.592,1.665,1.704,1.152,1.567,1.832,1.635,12.237,7.853,20.091,23.564,1330.9,1330.9,3830.5,3830.5,3830.5,26.9,17.2,99.0,40.9,126.3,Нет,Нет,Нет,1.3,33,47,46,13,52,44,1.224,3.344,12.312,5.040,0.852,0.912,1.212,3.264,3.240,3.072,1662,665,Да,38,Нет,Нет,44187,50254,61.2,96.7,100.0,2.027,2.007,226093,149394,31.3,41.2,83.0,0.656,12.342,12.346,12.337,1102,7.462,2.734,2.551,6.457,2.542,3.911,0.946,300.0,202.5,540.0,74.2,540.0,11.0,8.0,0.0,0.0,13.3,2.1,8.5,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,9.9,11.4,3550,546,406,55,2.5,60.0,60.0,16.67,1.00,0,0,0.000,0.000,20289,123466,29.254,1947.943,0,0.000,
18.3.2024,14:34:28.603,13524,45819,22.7,6100,10235,37.3,0.1,1.213,1.212,1.212,1.212,1.212,1.212,1.212,3657.3,3893.0,2578.7,3868.0,3868.0,3868.0,3868.0,99.8,205.8,559.5,48.0,193.6,189.7,191.9,52.2,269.5,38.8,556.2,36.1,241.8,92.7,205.8,4.2,8.1,0.6,4.4,4.4,4.5,1.0,6.4,0.4,13.7,0.4,5.5,1.7,13.7,4.2,5.3,9.6,1.3,5.4,5.5,5.5,1.5,7.6,1.0,15.8,1.0,6.7,2.5,5.3,36.6,39.0,25.8,38.8,38.8,38.8,38.8,0.0,15.7,14.5,15.3,10.6,14.4,22.3,17.3,71.5,81.4,77.6,49.5,65.3,72.6,82.7,12.7,4.1,7.2,39.9,20.3,5.1,0.0,1330.9,13.33,20,19,19,43,62,467,1,45.1,38.5,36.6,36.7,36.9,36.4,36.1,36.9,36.3,36.1,36.3,36.0,1.175,0.875,1.175,9.392,8.719,9.366,88.809,22.198,1.319,1.354,1.306,0.888,1.196,1.754,1.414,11.237,7.626,18.864,22.202,1330.9,1330.9,3856.5,3856.5,3856.5,25.3,15.6,98.7,40.5,139.8,Нет,Нет,Нет,0.9,33,47,45,13,51,44,1.224,3.344,12.312,5.040,0.864,0.900,1.224,3.264,3.240,3.072,1687,665,Да,38,Нет,Нет,44187,50254,19.2,29.4,48.6,0.699,0.157,226094,149394,31.3,41.3,83.0,0.656,12.337,12.343,12.331,1101,7.512,2.757,2.579,6.505,2.577,3.933,0.946,300.0,202.5,540.0,60.1,540.0,6.0,6.0,0.0,0.0,13.3,0.6,2.4,0.0,0.0,0.0,26,Да,Нет,Нет,Нет,Нет,Да,Нет,10.0,10.4,3553,543,403,54,2.5,55.9,55.9,17.90,1.00,0,0,0.000,0.000,20289,123468,27.393,1880.835,0,0.000,
